pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURHKD.csv,2010-11-05 05:00:00,10.9293,72.08055555555555,0.013123674409497417,11.0125,10.8689,2493.036211699177
EURHKD.csv,2010-11-05 11:00:00,10.873,57.4958217270195,0.006806066617269196,10.9334,10.8593,4790.823211875754
EURHKD.csv,2010-11-07 17:00:00,10.8093,45.3921568627451,0.011754407048565356,10.9158,10.7881,2795.6147220046805
EURHKD.csv,2010-11-07 23:00:00,10.7995,57.225,0.006075965131687367,10.8338,10.7681,5449.0106544901355
EURHKD.csv,2010-11-08 05:00:00,10.7776,69.69166666666666,0.005247091908238126,10.813,10.7564,6236.749116607629
EURHKD.csv,2010-11-08 11:00:00,10.7887,47.20891364902507,0.005328436377475782,10.8102,10.7527,6243.4782608696505
EURHKD.csv,2010-11-08 17:00:00,10.7592,47.68333333333333,0.0057506052019080395,10.794,10.7321,5783.521809369987
EURHKD.csv,2010-11-08 23:00:00,10.7749,64.90833333333333,0.007371369066858426,10.7837,10.7045,4494.949494949486
EURHKD.csv,2010-11-09 05:00:00,10.7785,71.92777777777778,0.0068905964736889515,10.83,10.7556,4825.268817204256
EURHKD.csv,2010-11-09 11:00:00,10.6738,59.55833333333333,0.011924166468807326,10.7853,10.6575,2769.9530516432183
EURHKD.csv,2010-11-09 17:00:00,10.6583,51.21111111111111,0.00421822623690891,10.6904,10.6454,7911.111111111124
EURHKD.csv,2010-11-09 23:00:00,10.7049,63.202777777777776,0.006339466244098041,10.7155,10.6478,5243.722304283579
EURHKD.csv,2010-11-10 05:00:00,10.6112,69.86111111111111,0.011553572581271675,10.7089,10.5857,2873.376623376608
EURHKD.csv,2010-11-10 11:00:00,10.6815,54.448467966573816,0.009894301601207732,10.6974,10.5919,3383.8862559241943
EURHKD.csv,2010-11-10 17:00:00,10.6983,44.11388888888889,0.0048380835470377475,10.7115,10.6598,6963.249516441205
EURHKD.csv,2010-11-10 23:00:00,10.6417,55.580555555555556,0.007278004471710865,10.7002,10.6225,4620.334620334615
EURHKD.csv,2010-11-11 05:00:00,10.5957,80.05833333333334,0.008780872067023177,10.6685,10.5752,3804.9303322615515
EURHKD.csv,2010-11-11 11:00:00,10.592,55.125,0.004071862120597316,10.6051,10.562,8167.053364268989
EURHKD.csv,2010-11-11 17:00:00,10.5597,46.41456582633053,0.005004730634226106,10.5945,10.5416,6748.582230623911
EURHKD.csv,2010-11-11 23:00:00,10.562,79.26740947075209,0.007058580105204929,10.5872,10.5127,4711.409395973238
EURHKD.csv,2010-11-12 05:00:00,10.6194,87.17777777777778,0.012061763063767236,10.6783,10.5501,2769.110764430585
EURHKD.csv,2010-11-12 11:00:00,10.6138,61.17548746518106,0.004994025647144646,10.6394,10.5864,6603.773584905558
EURHKD.csv,2010-11-14 17:00:00,10.6012,48.13091922005571,0.006137341702585108,10.6575,10.5923,5398.773006134902
EURHKD.csv,2010-11-14 23:00:00,10.5702,64.13055555555556,0.0057693943491987296,10.609,10.5479,5875.613747954201
EURHKD.csv,2010-11-15 05:00:00,10.5369,79.09444444444445,0.006702303772294023,10.5956,10.5248,5056.497175141356
EURHKD.csv,2010-11-15 11:00:00,10.5281,56.53611111111111,0.004335088193827882,10.559,10.5133,7833.69803063456
EURHKD.csv,2010-11-15 17:00:00,10.5541,42.675070028011206,0.0047262449937535604,10.5614,10.5116,7128.514056224732
EURHKD.csv,2010-11-15 23:00:00,10.5376,69.06685236768803,0.007023909210681436,10.5865,10.5124,4777.327935222697
EURHKD.csv,2010-11-16 05:00:00,10.5035,76.2,0.008671177836570659,10.5772,10.4858,3905.9080962800813
EURHKD.csv,2010-11-16 11:00:00,10.4616,60.361111111111114,0.0085063712162875,10.5155,10.4265,3898.876404494442
EURHKD.csv,2010-11-16 17:00:00,10.4771,37.06703910614525,0.0035266630914694095,10.4801,10.4432,9674.796747967206
EURHKD.csv,2010-11-16 23:00:00,10.4856,55.96378830083565,0.00539710403267588,10.4895,10.433,6212.389380530998
EURHKD.csv,2010-11-17 05:00:00,10.4992,71.85,0.008029356958461874,10.5135,10.4294,4268.727705112901
EURHKD.csv,2010-11-17 11:00:00,10.493,53.46111111111111,0.004021884324284852,10.5192,10.477,8436.018957346101
EURHKD.csv,2010-11-17 17:00:00,10.5338,40.59497206703911,0.004785877979007986,10.5393,10.489,6918.48906560636
EURHKD.csv,2010-11-17 23:00:00,10.5767,58.52777777777778,0.006724044441602801,10.5878,10.5169,5035.2609308885785
EURHKD.csv,2010-11-18 05:00:00,10.5391,68.2,0.006840197296645148,10.5973,10.525,4965.421853388641
EURHKD.csv,2010-11-18 11:00:00,10.5775,52.03888888888889,0.005944923002097696,10.5834,10.5206,5684.713375796242
EURHKD.csv,2010-11-18 17:00:00,10.5617,31.92737430167598,0.00367868473720423,10.5911,10.5522,9023.136246786236
EURHKD.csv,2010-11-18 23:00:00,10.6199,57.419444444444444,0.007863959067552797,10.634,10.5507,4321.728691476617
EURHKD.csv,2010-11-19 05:00:00,10.5969,60.852777777777774,0.007180827191398969,10.6463,10.5701,4724.409448818895
EURHKD.csv,2010-11-19 11:00:00,10.6007,41.857541899441344,0.005702232555161589,10.6179,10.5575,5927.152317880663
EURHKD.csv,2010-11-21 17:00:00,10.6744,31.0597609561753,0.0037605211817609875,10.6771,10.637,6259.3516209478
EURHKD.csv,2010-11-21 23:00:00,10.6551,56.289693593314766,0.005494981683307342,10.6895,10.6309,6040.955631399296
EURHKD.csv,2010-11-22 05:00:00,10.5546,83.18611111111112,0.011655276953096415,10.6639,10.5403,2912.621359223308
EURHKD.csv,2010-11-22 11:00:00,10.563,59.705555555555556,0.005373990313390292,10.5831,10.5264,6296.296296296373
EURHKD.csv,2010-11-22 17:00:00,10.5332,48.13370473537604,0.006325567059046711,10.5719,10.5052,5382.308845577285
EURHKD.csv,2010-11-22 23:00:00,10.5411,77.53481894150418,0.005888492201544326,10.5531,10.4911,5758.064516128924
EURHKD.csv,2010-11-23 05:00:00,10.4159,79.66666666666667,0.01542537964646433,10.5471,10.3854,2220.160791589367
EURHKD.csv,2010-11-23 11:00:00,10.368,53.81944444444444,0.005877060878643077,10.4232,10.3622,5868.852459016399
EURHKD.csv,2010-11-23 17:00:00,10.3877,45.92200557103064,0.004408950881956584,10.4097,10.3639,7838.4279475979765
EURHKD.csv,2010-11-23 23:00:00,10.3271,59.349162011173185,0.010607832191725997,10.405,10.2949,3251.5894641235477
EURHKD.csv,2010-11-24 05:00:00,10.3843,73.87777777777778,0.010152758644622803,10.4119,10.3067,3412.5475285171115
EURHKD.csv,2010-11-24 11:00:00,10.345,52.138888888888886,0.006374673871443171,10.3928,10.3268,5454.545454545541
EURHKD.csv,2010-11-24 17:00:00,10.3363,43.187675070028014,0.0041098070003751895,10.3653,10.3228,8305.88235294144
EURHKD.csv,2010-11-24 23:00:00,10.322,57.19722222222222,0.005243532975996252,10.3603,10.3061,6568.26568265685
EURHKD.csv,2010-11-25 05:00:00,10.3717,61.55555555555556,0.007851652333390177,10.3785,10.2973,4384.2364532019255
EURHKD.csv,2010-11-25 11:00:00,10.3645,18.641025641025642,0.0031145722658759488,10.3863,10.354,10773.993808049167
EURHKD.csv,2010-11-25 17:00:00,10.3468,36.20949720670391,0.0031882661442810553,10.3666,10.3336,10545.454545454713
EURHKD.csv,2010-11-25 23:00:00,10.2833,67.17222222222222,0.009423592925777383,10.349,10.2518,3693.4156378600505
EURHKD.csv,2010-11-26 05:00:00,10.2706,70.32222222222222,0.005607226594500379,10.2954,10.2378,6197.916666666585
EURHKD.csv,2010-11-26 11:00:00,10.2769,35.427374301675975,0.004145467901192036,10.2873,10.2447,8309.85915492954
EURHKD.csv,2010-11-28 17:00:00,10.2739,20.66,0.005445136711700172,10.2902,10.2343,4472.271914132286
EURHKD.csv,2010-11-28 23:00:00,10.2718,35.05,0.006563610774639678,10.324,10.2565,5318.5185185185965
EURHKD.csv,2010-11-29 05:00:00,10.1599,100.07777777777778,0.013651426711291641,10.2723,10.133,2519.7415649676877
EURHKD.csv,2010-11-29 11:00:00,10.1978,54.75555555555555,0.005561086954510367,10.2036,10.147,6360.424028268603
EURHKD.csv,2010-11-29 17:00:00,10.1731,55.71787709497207,0.004054285649259042,10.209,10.1677,8644.06779661024
EURHKD.csv,2010-11-29 23:00:00,10.1099,86.83611111111111,0.011277717006937318,10.2002,10.0856,3123.9092495636687
EURHKD.csv,2010-11-30 05:00:00,10.1001,88.93333333333334,0.006868526306051616,10.1339,10.0645,5144.09221902018
EURHKD.csv,2010-11-30 11:00:00,10.082,38.67777777777778,0.005473066276034016,10.1302,10.0749,6455.696202531553
EURHKD.csv,2010-11-30 17:00:00,10.1018,48.855555555555554,0.0032325769720207313,10.1045,10.0719,10981.595092024403
EURHKD.csv,2010-11-30 23:00:00,10.1559,65.28055555555555,0.006617269245574533,10.1661,10.0991,5343.283582089539
EURHKD.csv,2010-12-01 05:00:00,10.1517,116.33611111111111,0.006743603529851559,10.2021,10.1335,5233.236151603499
EURHKD.csv,2010-12-01 11:00:00,10.2028,88.5111111111111,0.010861958199122612,10.2361,10.1254,3224.9322493225054
EURHKD.csv,2010-12-01 17:00:00,10.1875,50.02785515320334,0.0028751398489702783,10.2081,10.1788,12150.17064846449
EURHKD.csv,2010-12-01 23:00:00,10.2464,93.78611111111111,0.008558508412217584,10.2514,10.1641,4100.801832760557
EURHKD.csv,2010-12-02 05:00:00,10.2239,117.94444444444444,0.012843410706450757,10.2664,10.1351,2680.883472962654
EURHKD.csv,2010-12-02 11:00:00,10.2569,74.65277777777777,0.006754528055780265,10.2874,10.2181,5122.655122655113
EURHKD.csv,2010-12-02 17:00:00,10.2517,50.725,0.0021741388833853635,10.2687,10.2464,16053.811659191875
EURHKD.csv,2010-12-02 23:00:00,10.2843,79.59722222222223,0.004899759095177821,10.291,10.2407,7077.534791252483
EURHKD.csv,2010-12-03 05:00:00,10.3805,111.47222222222223,0.011417224970888106,10.3867,10.2689,3056.0271646859337
EURHKD.csv,2010-12-03 11:00:00,10.4146,73.42618384401115,0.006623658511507875,10.43,10.3612,5188.953488372129
EURHKD.csv,2010-12-05 17:00:00,10.362,48.26890756302521,0.0062391990729987554,10.4189,10.3541,5478.395061728398
EURHKD.csv,2010-12-05 23:00:00,10.3204,71.8861111111111,0.008072031400888819,10.3893,10.3057,4294.258373205713
EURHKD.csv,2010-12-06 05:00:00,10.3069,76.66388888888889,0.005860262019796507,10.3346,10.2742,5927.1523178808375
EURHKD.csv,2010-12-06 11:00:00,10.3274,9.064425770308123,0.006790354108486179,10.346,10.2759,5064.194008559198
EURHKD.csv,2010-12-06 17:00:00,10.3575,6.6807909604519775,0.005827996172208438,10.3647,10.3045,5863.7873754154525
EURHKD.csv,2010-12-06 23:00:00,10.386,10.701949860724234,0.007010126670934722,10.3953,10.3227,4903.581267217541
EURHKD.csv,2010-12-07 05:00:00,10.3549,13.825,0.006264128923483066,10.403,10.338,5446.153846153739
EURHKD.csv,2010-12-07 11:00:00,10.2935,10.386111111111111,0.006510951610619443,10.3577,10.2905,5357.1428571428805
EURHKD.csv,2010-12-07 17:00:00,10.2715,7.440111420612813,0.004314847312832937,10.3118,10.2674,8018.018018018099
EURHKD.csv,2010-12-07 23:00:00,10.2695,11.472222222222221,0.004803188095801022,10.2776,10.2283,7241.379310345005
EURHKD.csv,2010-12-08 05:00:00,10.2636,14.48611111111111,0.0068702106223954,10.309,10.2384,5000.000000000079
EURHKD.csv,2010-12-08 11:00:00,10.2985,9.715877437325906,0.005686354017512113,10.3119,10.2534,6119.658119658074
EURHKD.csv,2010-12-08 17:00:00,10.338,6.806818181818182,0.0061932617164940345,10.3497,10.2858,5508.607198748019
EURHKD.csv,2010-12-08 23:00:00,10.2686,10.78888888888889,0.008832079839935829,10.3453,10.2541,3881.578947368395
EURHKD.csv,2010-12-09 05:00:00,10.2403,14.622222222222222,0.007052385773078018,10.2991,10.2267,4917.127071823203
EURHKD.csv,2010-12-09 11:00:00,10.2896,9.30167597765363,0.0075687471753817705,10.3003,10.2225,4601.54241645245
EURHKD.csv,2010-12-09 17:00:00,10.2947,5.848571428571429,0.002808708980457537,10.302,10.2731,12006.920415224851
EURHKD.csv,2010-12-09 23:00:00,10.2969,10.080555555555556,0.005174822176168079,10.3242,10.2709,6716.697936210116
EURHKD.csv,2010-12-10 05:00:00,10.2734,12.922222222222222,0.00791450840069794,10.3181,10.2367,4422.6044226045
EURHKD.csv,2010-12-10 11:00:00,10.2768,7.568627450980392,0.0029757474215269014,10.2945,10.2639,11568.627450980492
EURHKD.csv,2010-12-12 17:00:00,10.2591,4.329218106995885,0.0016573272338664053,10.2666,10.2496,14235.294117646023
EURHKD.csv,2010-12-12 23:00:00,10.2789,8.2,0.004159693939168002,10.2862,10.2435,8290.398126463708
EURHKD.csv,2010-12-13 05:00:00,10.3979,12.641666666666667,0.014536180673674888,10.4132,10.2631,2378.414390406394
EURHKD.csv,2010-12-13 11:00:00,10.4144,8.77158774373259,0.005124490480668033,10.4474,10.394,6685.39325842698
EURHKD.csv,2010-12-13 17:00:00,10.4101,5.746438746438747,0.00198800161662449,10.4208,10.4001,16763.28502415482
EURHKD.csv,2010-12-13 23:00:00,10.44,10.915730337078651,0.006692614436238143,10.4758,10.406,5028.653295129014
EURHKD.csv,2010-12-14 05:00:00,10.3982,14.213888888888889,0.011147490552339531,10.4937,10.3773,3058.419243986241
EURHKD.csv,2010-12-14 11:00:00,10.3962,9.620786516853933,0.006137519183794478,10.4459,10.382,5571.205007824701
EURHKD.csv,2010-12-14 17:00:00,10.3761,4.774480712166172,0.003130620968852148,10.3998,10.3673,10338.461538461335
EURHKD.csv,2010-12-14 23:00:00,10.341,10.378223495702006,0.006063200284320681,10.383,10.3202,5557.324840764393
EURHKD.csv,2010-12-15 05:00:00,10.3609,11.9,0.007997328435679659,10.4004,10.3175,4318.455971049528
