pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDDKK.csv,2021-12-04 11:00:00,6.5736,1.0,0.0,6.5736,6.5736,
USDDKK.csv,2021-12-06 11:00:00,6.5897,114.21195652173913,0.003813998060469228,6.6001,6.57497,7242.339832869117
USDDKK.csv,2021-12-06 17:00:00,6.5904,41.65,0.0015626571796912012,6.59633,6.58603,34368.93203883503
USDDKK.csv,2021-12-06 23:00:00,6.5875,37.34444444444444,0.001671004239989829,6.59459,6.58358,32697.547683924473
USDDKK.csv,2021-12-07 05:00:00,6.6018,65.23611111111111,0.004120855500661061,6.6078,6.58064,13217.967599410755
USDDKK.csv,2021-12-07 11:00:00,6.6113,93.50555555555556,0.0035884481319179906,6.62285,6.59913,15050.590219224307
USDDKK.csv,2021-12-07 17:00:00,6.598,39.40389972144847,0.00301774945526636,6.61453,6.5946,17812.343201203814
USDDKK.csv,2021-12-07 23:00:00,6.5854,35.51111111111111,0.00241259353594374,6.5986,6.5827,22452.830188678898
USDDKK.csv,2021-12-08 05:00:00,6.5852,65.67777777777778,0.0027933839645422035,6.5971,6.5787,19402.17391304374
USDDKK.csv,2021-12-08 11:00:00,6.564,114.98333333333333,0.006504069435527696,6.5998,6.55702,8228.143992519776
USDDKK.csv,2021-12-08 17:00:00,6.5559,44.18055555555556,0.002496388468156888,6.56373,6.54737,21393.643031785225
USDDKK.csv,2021-12-08 23:00:00,6.5592,32.141666666666666,0.001707651792011652,6.5632,6.552,31964.285714284164
USDDKK.csv,2021-12-09 05:00:00,6.5738,57.66111111111111,0.002395578408997239,6.5742,6.55847,22695.486331849297
USDDKK.csv,2021-12-09 11:00:00,6.5889,88.36033519553072,0.004031898429467354,6.59282,6.5663,13461.538461538637
USDDKK.csv,2021-12-09 17:00:00,6.5837,42.935754189944134,0.0013378527649336792,6.59042,6.58161,39614.07491487153
USDDKK.csv,2021-12-09 23:00:00,6.5814,35.22841225626741,0.0014462650178829136,6.5878,6.57828,37079.83193277581
USDDKK.csv,2021-12-10 05:00:00,6.5985,57.644444444444446,0.0035119061200703083,6.6008,6.57767,15131.863380891136
USDDKK.csv,2021-12-10 11:00:00,6.572,103.28611111111111,0.005220179245381292,6.59985,6.56546,10380.924687409088
USDDKK.csv,2021-12-10 17:00:00,6.57,37.838283828382835,0.0015370735170966668,6.5745,6.5644,29306.9306930706
USDDKK.csv,2021-12-11 05:00:00,6.5703,1.0,1.5220120999926479e-05,6.5703,6.5702,20000.000000046613
USDDKK.csv,2021-12-13 11:00:00,6.5825,91.6608695652174,0.0029256845510694427,6.59986,6.58058,17686.72199170189
USDDKK.csv,2021-12-13 17:00:00,6.5902,39.172222222222224,0.002379486508060115,6.59103,6.57536,22463.305679642526
USDDKK.csv,2021-12-13 23:00:00,6.5935,37.038011695906434,0.0014380650153391107,6.5975,6.58802,35548.523206751306
USDDKK.csv,2021-12-14 05:00:00,6.5717,59.65277777777778,0.0051830315456230115,6.59995,6.5658,10541.727672035306
USDDKK.csv,2021-12-14 11:00:00,6.5987,104.19722222222222,0.005354058816717927,6.6009,6.56567,10133.409026397865
USDDKK.csv,2021-12-14 17:00:00,6.6046,43.43611111111111,0.0021552746020863296,6.60739,6.59316,25298.664792692347
USDDKK.csv,2021-12-14 23:00:00,6.6007,37.31944444444444,0.0015827806923979176,6.60748,6.59703,34066.98564593423
USDDKK.csv,2021-12-15 05:00:00,6.6013,65.4888888888889,0.001376311112331202,6.60211,6.59303,39647.577092511114
USDDKK.csv,2021-12-15 11:00:00,6.6052,105.66666666666667,0.0025492802789516345,6.61068,6.59385,21152.70350564397
USDDKK.csv,2021-12-15 17:00:00,6.5839,103.15833333333333,0.007053807452886462,6.62643,6.5799,7715.4523963035035
USDDKK.csv,2021-12-15 23:00:00,6.5867,43.827777777777776,0.0016759408328451924,6.59122,6.58018,32608.695652175407
USDDKK.csv,2021-12-16 05:00:00,6.5822,77.87777777777778,0.0032144819377272695,6.58985,6.5687,16973.995271867254
USDDKK.csv,2021-12-16 11:00:00,6.574,143.55555555555554,0.0062666937102076785,6.58602,6.54485,8744.231236337107
USDDKK.csv,2021-12-16 17:00:00,6.5623,53.15833333333333,0.0031859739982184644,6.57894,6.55802,17017.208413001692
USDDKK.csv,2021-12-16 23:00:00,6.5608,42.925,0.001506658980748053,6.56862,6.55873,36400.40444893685
USDDKK.csv,2021-12-17 05:00:00,6.567,77.63055555555556,0.0029658565794802873,6.57051,6.55105,17985.611510791747
USDDKK.csv,2021-12-17 11:00:00,6.5949,97.93333333333334,0.006014525728318943,6.60017,6.56061,8872.598584428557
USDDKK.csv,2021-12-17 17:00:00,6.6176,51.74503311258278,0.0038779068112315337,6.61868,6.59306,11670.56986729119
