pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURCAD.csv,2018-07-06 11:00:00,1.537,158.89444444444445,0.0027630665053853636,1.53998,1.53573,79058.82352941428
EURCAD.csv,2018-07-08 17:00:00,1.5388,97.87853107344633,0.001780752103210016,1.53965,1.53691,115328.46715328615
EURCAD.csv,2018-07-08 23:00:00,1.5398,182.2841225626741,0.0018841972479970697,1.54095,1.53805,115517.24137930537
EURCAD.csv,2018-07-09 05:00:00,1.5379,270.72777777777776,0.0031572109138155603,1.54162,1.53676,67901.23456790003
EURCAD.csv,2018-07-09 11:00:00,1.5405,168.92777777777778,0.001740145802141753,1.54128,1.5386,122761.19402985003
EURCAD.csv,2018-07-09 17:00:00,1.5411,88.39554317548746,0.001382189356706308,1.54191,1.53978,151173.70892019026
EURCAD.csv,2018-07-09 23:00:00,1.5404,181.94444444444446,0.0018166338783474705,1.54274,1.53994,114285.71428571781
EURCAD.csv,2018-07-10 05:00:00,1.5381,274.1694444444444,0.0025807057395964813,1.54022,1.53625,85894.20654911776
EURCAD.csv,2018-07-10 11:00:00,1.5398,171.7888888888889,0.0025646325271152415,1.54178,1.53783,87848.10126582505
EURCAD.csv,2018-07-10 17:00:00,1.5411,144.39166666666668,0.002646673899611324,1.54295,1.53887,77450.98039215528
EURCAD.csv,2018-07-10 23:00:00,1.54,210.01111111111112,0.0014276981737901522,1.54198,1.53978,163636.36363636513
EURCAD.csv,2018-07-11 05:00:00,1.5369,408.55,0.0066994776131380565,1.54421,1.53389,31395.348837208978
EURCAD.csv,2018-07-11 11:00:00,1.5419,364.90833333333336,0.004097208970283175,1.54236,1.53605,55942.947702059886
EURCAD.csv,2018-07-11 17:00:00,1.5416,112.33333333333333,0.0013356663067547545,1.54318,1.54112,155825.24271845032
EURCAD.csv,2018-07-11 23:00:00,1.5408,205.71666666666667,0.001699434656899501,1.54297,1.54035,117557.25190840391
EURCAD.csv,2018-07-12 05:00:00,1.5388,363.6333333333333,0.004511361284849527,1.54156,1.53462,50720.46109510126
EURCAD.csv,2018-07-12 11:00:00,1.5354,234.425,0.0028687508537949134,1.53936,1.53495,76417.23356009027
EURCAD.csv,2018-07-12 17:00:00,1.5352,105.77222222222223,0.0007554733829505032,1.53599,1.53483,310344.82758619357
EURCAD.csv,2018-07-12 23:00:00,1.5336,161.11944444444444,0.002216059260031787,1.53557,1.53217,102352.94117646849
EURCAD.csv,2018-07-13 05:00:00,1.536,310.0527777777778,0.0021111209049296,1.53641,1.53317,106172.83950616853
EURCAD.csv,2018-07-13 11:00:00,1.5371,167.00555555555556,0.0017049558685405708,1.53779,1.53517,125190.8396946533
EURCAD.csv,2018-07-15 17:00:00,1.5372,86.00842696629213,0.0017567301571461528,1.53883,1.53613,131851.85185185552
EURCAD.csv,2018-07-15 23:00:00,1.5383,195.0361111111111,0.001294487622139672,1.53844,1.53645,173366.83417085983
EURCAD.csv,2018-07-16 05:00:00,1.5372,292.40833333333336,0.0031447630598630916,1.54161,1.53677,72933.88429752133
EURCAD.csv,2018-07-16 11:00:00,1.5383,161.55555555555554,0.002821168878303694,1.54005,1.53571,79493.08755760349
EURCAD.csv,2018-07-16 17:00:00,1.5377,89.67222222222222,0.001222249050219731,1.53919,1.53731,191489.36170211708
EURCAD.csv,2018-07-16 23:00:00,1.5404,198.5638888888889,0.002379504190499029,1.54052,1.53686,98360.655737705
EURCAD.csv,2018-07-17 05:00:00,1.5415,365.26944444444445,0.0027005105652787103,1.54263,1.53847,79326.9230769242
EURCAD.csv,2018-07-17 11:00:00,1.5386,231.00277777777777,0.0029950472356991744,1.54218,1.53757,77223.42733188716
EURCAD.csv,2018-07-17 17:00:00,1.5386,90.74444444444444,0.0009813911201073321,1.5393,1.53779,238410.5960265058
EURCAD.csv,2018-07-17 23:00:00,1.5389,237.68055555555554,0.002105594936174095,1.54074,1.5375,103086.4197530893
EURCAD.csv,2018-07-18 05:00:00,1.5406,373.4277777777778,0.003404379420829533,1.54263,1.53739,65458.01526717668
EURCAD.csv,2018-07-18 11:00:00,1.5325,181.35833333333332,0.0045266518841871935,1.53931,1.53236,51223.02158273372
EURCAD.csv,2018-07-18 17:00:00,1.5332,117.75555555555556,0.0013500063587256134,1.53445,1.53238,154589.37198067512
EURCAD.csv,2018-07-18 23:00:00,1.5349,259.56111111111113,0.002262386484504645,1.53539,1.53192,98559.07780979588
EURCAD.csv,2018-07-19 05:00:00,1.5389,410.47777777777776,0.003379349325133829,1.53927,1.53408,67630.05780347074
EURCAD.csv,2018-07-19 11:00:00,1.5446,316.8388888888889,0.004291480712106228,1.54514,1.53852,54078.54984894384
EURCAD.csv,2018-07-19 17:00:00,1.545,177.8972222222222,0.0012685541323474226,1.54613,1.54417,183673.4693877587
EURCAD.csv,2018-07-19 23:00:00,1.5432,287.35833333333335,0.00269918344846038,1.54677,1.5426,84172.66187050345
EURCAD.csv,2018-07-20 05:00:00,1.5369,553.7055555555555,0.00566534959486471,1.54466,1.53593,41237.11340206231
EURCAD.csv,2018-07-20 11:00:00,1.5403,206.0388888888889,0.0029294475151479377,1.54115,1.53664,77605.3215077603
EURCAD.csv,2018-07-22 17:00:00,1.5412,139.88169014084508,0.001791556644767953,1.54178,1.53902,123188.40579710709
EURCAD.csv,2018-07-22 23:00:00,1.5389,196.89444444444445,0.002764794517139842,1.5429,1.53864,83333.3333333347
EURCAD.csv,2018-07-23 05:00:00,1.5384,286.01666666666665,0.00265733627125053,1.54113,1.53704,75794.6210268921
EURCAD.csv,2018-07-23 11:00:00,1.5399,195.38333333333333,0.0020847788413350097,1.54099,1.53778,102492.21183800121
EURCAD.csv,2018-07-23 17:00:00,1.5396,142.3361111111111,0.001467433474004413,1.54111,1.53885,138495.5752212433
EURCAD.csv,2018-07-23 23:00:00,1.5387,224.09444444444443,0.0027675017053268537,1.54153,1.53727,77699.53051642915
EURCAD.csv,2018-07-24 05:00:00,1.5387,345.1166666666667,0.001916426481765803,1.5408,1.53785,115254.23728813528
EURCAD.csv,2018-07-24 11:00:00,1.5367,220.84722222222223,0.0021005409055412766,1.53972,1.53649,103095.97523219603
EURCAD.csv,2018-07-24 17:00:00,1.5372,106.3861111111111,0.0010735737825330893,1.53743,1.53578,180606.06060604405
EURCAD.csv,2018-07-24 23:00:00,1.5359,190.0361111111111,0.0013986729232281347,1.53795,1.5358,125116.27906977476
EURCAD.csv,2018-07-25 05:00:00,1.5325,354.9222222222222,0.004992610480245459,1.537,1.52934,45561.357702349866
EURCAD.csv,2018-07-25 11:00:00,1.53,365.1277777777778,0.004479934308830263,1.53274,1.52589,50364.963503649466
EURCAD.csv,2018-07-25 17:00:00,1.5299,109.43175487465182,0.001313939588168233,1.53075,1.52874,178606.96517412338
EURCAD.csv,2018-07-25 23:00:00,1.5281,181.94166666666666,0.0018501693355317673,1.53069,1.52786,113427.56183745142
EURCAD.csv,2018-07-26 05:00:00,1.5252,419.9861111111111,0.005036996011559384,1.53007,1.52238,44993.49804941497
EURCAD.csv,2018-07-26 11:00:00,1.5223,237.27019498607243,0.0026066834820913727,1.52537,1.5214,90176.32241814041
EURCAD.csv,2018-07-26 17:00:00,1.522,91.71309192200557,0.0009265403030114763,1.52265,1.52124,202836.87943260494
EURCAD.csv,2018-07-26 23:00:00,1.5195,181.94166666666666,0.001794636469248213,1.52208,1.51935,124908.42490841936
EURCAD.csv,2018-07-27 05:00:00,1.5216,370.7611111111111,0.004156761350888896,1.52358,1.51726,56487.34177215296
EURCAD.csv,2018-07-27 11:00:00,1.5224,226.0640668523677,0.0018652540721707178,1.52392,1.52108,123591.54929577667
EURCAD.csv,2018-07-29 17:00:00,1.5236,80.85714285714286,0.0021010818254031767,1.52403,1.52083,102812.49999999706
EURCAD.csv,2018-07-29 23:00:00,1.5251,174.38888888888889,0.002080485548719937,1.52543,1.52226,89905.36277602191
EURCAD.csv,2018-07-30 05:00:00,1.5224,308.43888888888887,0.00337154257000674,1.52687,1.52173,63424.12451361964
EURCAD.csv,2018-07-30 11:00:00,1.5254,152.01111111111112,0.0026299973091535333,1.52586,1.52185,81047.38154613327
EURCAD.csv,2018-07-30 17:00:00,1.5293,101.20670391061452,0.005124742098007383,1.5326,1.52478,45524.29667519218
EURCAD.csv,2018-07-30 23:00:00,1.5303,212.44166666666666,0.001968638405671889,1.53055,1.52754,111960.13289035879
EURCAD.csv,2018-07-31 05:00:00,1.5256,376.85,0.005351215299009598,1.53131,1.52313,42420.53789731127
EURCAD.csv,2018-07-31 11:00:00,1.5215,240.9777777777778,0.0037193049192991504,1.5244,1.51874,62014.134275618395
EURCAD.csv,2018-07-31 17:00:00,1.5205,83.48333333333333,0.0013937274594442,1.52207,1.51995,156603.77358489667
EURCAD.csv,2018-07-31 23:00:00,1.5213,161.325,0.001696365234302247,1.52258,1.52,131395.34883720794
EURCAD.csv,2018-08-01 05:00:00,1.5148,294.1138888888889,0.0057347062625433395,1.52325,1.51453,39678.89908256853
EURCAD.csv,2018-08-01 11:00:00,1.5157,250.69444444444446,0.0020574149182364487,1.51803,1.51491,109615.3846153842
EURCAD.csv,2018-08-01 17:00:00,1.516,73.64902506963789,0.0010421640825082072,1.51679,1.51521,175316.45569618736
EURCAD.csv,2018-08-01 23:00:00,1.5132,160.42777777777778,0.002554470901638999,1.51646,1.51259,92506.45994832476
EURCAD.csv,2018-08-02 05:00:00,1.5112,330.625,0.0032313214239694556,1.51535,1.51046,68098.1595092016
EURCAD.csv,2018-08-02 11:00:00,1.5088,182.20277777777778,0.002610281350566674,1.51207,1.50813,90101.52284263834
EURCAD.csv,2018-08-02 17:00:00,1.508,74.87743732590529,0.0010075455129253566,1.50936,1.50784,200657.89473684662
EURCAD.csv,2018-08-02 23:00:00,1.5077,155.40277777777777,0.0015448188070086662,1.50941,1.50708,139914.16309013218
EURCAD.csv,2018-08-03 05:00:00,1.5054,431.1111111111111,0.005364123441226873,1.5101,1.50202,44059.405940593584
EURCAD.csv,2018-08-03 11:00:00,1.5028,193.17222222222222,0.0025204798222141496,1.50573,1.50194,92875.98944591127
EURCAD.csv,2018-08-05 17:00:00,1.5026,66.02046783625731,0.002374167785101831,1.50569,1.50212,89915.96638655278
EURCAD.csv,2018-08-05 23:00:00,1.5037,129.88888888888889,0.0012572914682129792,1.50441,1.50252,175661.37566138056
EURCAD.csv,2018-08-06 05:00:00,1.5036,220.325,0.0027738179815910325,1.5053,1.50113,84892.08633093511
EURCAD.csv,2018-08-06 11:00:00,1.5023,128.26944444444445,0.001696867080593827,1.50415,1.5016,127843.13725489934
EURCAD.csv,2018-08-06 17:00:00,1.502,75.63888888888889,0.0009650619830470456,1.50321,1.50176,226206.89655173174
EURCAD.csv,2018-08-06 23:00:00,1.5026,134.18487394957984,0.001744640212488993,1.50356,1.50094,130916.03053434781
EURCAD.csv,2018-08-07 05:00:00,1.5082,245.36388888888888,0.004964518974996362,1.50966,1.50219,47121.820615795965
EURCAD.csv,2018-08-07 11:00:00,1.5141,177.30555555555554,0.004674236804858267,1.51558,1.50851,50495.04950495114
EURCAD.csv,2018-08-07 17:00:00,1.5152,63.391666666666666,0.0011353732768849033,1.51544,1.51372,188953.4883720992
EURCAD.csv,2018-08-07 23:00:00,1.5154,148.32222222222222,0.00268946313826003,1.51886,1.51478,86029.41176470413
EURCAD.csv,2018-08-08 05:00:00,1.5144,278.85277777777776,0.0033643750068716033,1.51847,1.51337,65294.11764706033
EURCAD.csv,2018-08-08 11:00:00,1.5119,167.83333333333334,0.004599507300542901,1.51673,1.50977,50287.356321840125
EURCAD.csv,2018-08-08 17:00:00,1.5111,75.66666666666667,0.0007873093958687002,1.512,1.51081,302521.00840335514
EURCAD.csv,2018-08-08 23:00:00,1.5088,147.66295264623955,0.002450359151112823,1.51149,1.50779,95945.945945945
EURCAD.csv,2018-08-09 05:00:00,1.5096,219.2,0.0027943421560872594,1.51222,1.508,80568.720379149
EURCAD.csv,2018-08-09 11:00:00,1.5042,172.0611111111111,0.0041280027431528764,1.50921,1.50299,57395.49839228395
EURCAD.csv,2018-08-09 17:00:00,1.5045,83.41666666666667,0.0015690808337034175,1.50512,1.50276,144915.25423729318
EURCAD.csv,2018-08-09 23:00:00,1.5025,330.9194444444444,0.0063529975848841385,1.50501,1.49547,35534.59119496899
EURCAD.csv,2018-08-10 05:00:00,1.4957,432.0472222222222,0.007556246686222397,1.50325,1.49192,30803.177405118982
EURCAD.csv,2018-08-10 11:00:00,1.4992,247.23333333333332,0.0036934290616913086,1.49997,1.49444,59312.83905967413
EURCAD.csv,2018-08-12 17:00:00,1.4979,145.9719887955182,0.0021566922153269962,1.49919,1.49596,106501.54798761391
EURCAD.csv,2018-08-12 23:00:00,1.4971,246.675,0.00259106908497315,1.49963,1.49575,80154.63917525555
EURCAD.csv,2018-08-13 05:00:00,1.4975,332.7916666666667,0.0035173131079796562,1.5013,1.49603,67362.42884250336
EURCAD.csv,2018-08-13 11:00:00,1.4985,200.12222222222223,0.001709643979997838,1.49862,1.49606,130468.749999994
EURCAD.csv,2018-08-13 17:00:00,1.4968,98.1361111111111,0.0016832848993089625,1.4985,1.49598,124603.17460318175
EURCAD.csv,2018-08-13 23:00:00,1.492,209.30555555555554,0.0037447930936800812,1.49707,1.49147,59464.28571428755
EURCAD.csv,2018-08-14 05:00:00,1.4883,288.7527777777778,0.004224589457637575,1.4941,1.4878,56666.66666666692
EURCAD.csv,2018-08-14 11:00:00,1.4811,217.18333333333334,0.004970252009062702,1.48838,1.481,46476.96476964806
EURCAD.csv,2018-08-14 17:00:00,1.4809,89.47222222222223,0.00114088376862185,1.48219,1.4805,179289.9408284056
EURCAD.csv,2018-08-14 23:00:00,1.4814,191.04166666666666,0.0021603732044711346,1.4831,1.4799,111249.99999999681
EURCAD.csv,2018-08-15 05:00:00,1.4896,347.5861111111111,0.006227830298364388,1.48986,1.48062,37445.88744588779
EURCAD.csv,2018-08-15 11:00:00,1.4906,245.86944444444444,0.001958707275557826,1.49245,1.48953,110273.97260273846
EURCAD.csv,2018-08-15 17:00:00,1.4935,144.28333333333333,0.0023665364152932705,1.4939,1.49037,99150.14164305857
EURCAD.csv,2018-08-15 23:00:00,1.4939,239.54166666666666,0.0023033302130003124,1.49488,1.49144,97093.02325581713
EURCAD.csv,2018-08-16 05:00:00,1.4971,310.53333333333336,0.004703108385202998,1.49875,1.49172,49075.3911806537
EURCAD.csv,2018-08-16 11:00:00,1.4973,204.62777777777777,0.0020853458226338445,1.4978,1.49468,112179.48717948676
EURCAD.csv,2018-08-16 17:00:00,1.4965,101.0,0.0011893731513487754,1.49749,1.49571,160674.15730338046
EURCAD.csv,2018-08-16 23:00:00,1.4977,178.18055555555554,0.002612148308264582,1.49985,1.49594,78005.1150895169
EURCAD.csv,2018-08-17 05:00:00,1.4933,326.1638888888889,0.006780742794485599,1.49898,1.48884,35502.958579881524
EURCAD.csv,2018-08-17 11:00:00,1.4939,171.38333333333333,0.001727575096878516,1.49466,1.49208,132558.13953488236
EURCAD.csv,2018-08-19 17:00:00,1.493,74.90395480225989,0.0011918123332489046,1.4944,1.49262,182584.26966293235
EURCAD.csv,2018-08-19 23:00:00,1.4902,155.14444444444445,0.0022518602141388205,1.49324,1.48988,103571.4285714345
EURCAD.csv,2018-08-20 05:00:00,1.4944,236.54444444444445,0.003603853041392914,1.49553,1.49015,64126.39405204532
EURCAD.csv,2018-08-20 11:00:00,1.4978,168.40833333333333,0.002980332146657821,1.49801,1.49355,76008.96860986325
EURCAD.csv,2018-08-20 17:00:00,1.5015,136.51111111111112,0.004001152924805744,1.50331,1.49731,59499.99999999995
EURCAD.csv,2018-08-20 23:00:00,1.5021,187.1888888888889,0.00237815472809066,1.50268,1.49911,92436.97478991408
EURCAD.csv,2018-08-21 05:00:00,1.5029,283.81388888888887,0.004991675912053644,1.50406,1.49657,43124.16555407212
EURCAD.csv,2018-08-21 11:00:00,1.5085,245.63611111111112,0.005459927178857,1.51058,1.50235,43620.899149453435
EURCAD.csv,2018-08-21 17:00:00,1.5075,96.73611111111111,0.0020809286862204217,1.51003,1.50689,102866.24203821916
EURCAD.csv,2018-08-21 23:00:00,1.507,166.19166666666666,0.0024606532227352796,1.50941,1.5057,95417.78975741548
EURCAD.csv,2018-08-22 05:00:00,1.5107,316.89722222222224,0.004892659061993916,1.51443,1.50704,45737.48308525029
EURCAD.csv,2018-08-22 11:00:00,1.5074,189.1861111111111,0.0033749859099311483,1.51147,1.50638,62082.51473477359
EURCAD.csv,2018-08-22 17:00:00,1.507,127.14166666666667,0.0012808421555607415,1.50746,1.50553,161139.89637305806
EURCAD.csv,2018-08-22 23:00:00,1.5074,170.575,0.0025014048746430464,1.50931,1.50554,90716.1803713569
EURCAD.csv,2018-08-23 05:00:00,1.5094,282.6277777777778,0.005042053924726165,1.51348,1.50587,43232.588699080756
EURCAD.csv,2018-08-23 11:00:00,1.5099,178.5861111111111,0.0022324233920137946,1.51097,1.5076,101483.67952522637
EURCAD.csv,2018-08-23 17:00:00,1.5127,114.50555555555556,0.0026337407408701563,1.51293,1.50895,84673.36683416885
EURCAD.csv,2018-08-23 23:00:00,1.5124,154.68055555555554,0.0018705559836585959,1.51465,1.51182,122614.84098939452
EURCAD.csv,2018-08-24 05:00:00,1.516,335.3388888888889,0.0028737171953987263,1.51616,1.51181,81609.19540230159
EURCAD.csv,2018-08-24 11:00:00,1.5139,184.825,0.0022251466144556286,1.51662,1.51325,98516.32047477466
EURCAD.csv,2018-08-26 17:00:00,1.5138,101.69859154929577,0.0025830135387462792,1.51596,1.51205,81074.1687979523
EURCAD.csv,2018-08-26 23:00:00,1.5128,135.51111111111112,0.0022542457164556424,1.51412,1.51071,99120.2346041081
EURCAD.csv,2018-08-27 05:00:00,1.5131,276.48333333333335,0.005298147242967544,1.51891,1.51088,44084.682440846926
EURCAD.csv,2018-08-27 11:00:00,1.514,187.175,0.002707013144786317,1.51635,1.51225,83170.73170731723
EURCAD.csv,2018-08-27 17:00:00,1.5145,112.55,0.0012019349832422083,1.51505,1.51323,174175.8241758306
EURCAD.csv,2018-08-27 23:00:00,1.5147,161.80277777777778,0.001670462561133779,1.51627,1.51374,142292.4901185815
EURCAD.csv,2018-08-28 05:00:00,1.5127,305.8305555555556,0.002900952942115786,1.515,1.51061,77904.32801822512
EURCAD.csv,2018-08-28 11:00:00,1.5115,183.69444444444446,0.0024126063639928505,1.51508,1.51143,95890.41095890592
EURCAD.csv,2018-08-28 17:00:00,1.5089,91.40833333333333,0.002600460429274472,1.51261,1.50868,87022.90076335902
EURCAD.csv,2018-08-28 23:00:00,1.5088,192.05833333333334,0.0012193377692635635,1.50969,1.50785,176086.95652173302
EURCAD.csv,2018-08-29 05:00:00,1.5139,346.0444444444444,0.004682264772396432,1.51496,1.50789,50777.93493634983
EURCAD.csv,2018-08-29 11:00:00,1.5117,212.90277777777777,0.003200672464517768,1.51527,1.51043,71280.99173553784
EURCAD.csv,2018-08-29 17:00:00,1.5119,99.27222222222223,0.0010916304290695203,1.5123,1.51065,200000.00000000856
EURCAD.csv,2018-08-29 23:00:00,1.5107,158.63055555555556,0.0020773607374411037,1.51292,1.50978,102866.24203821189
EURCAD.csv,2018-08-30 05:00:00,1.5122,326.56388888888887,0.0038279592720118884,1.5161,1.51031,61485.319516408
EURCAD.csv,2018-08-30 11:00:00,1.5143,260.14722222222224,0.002965875369014305,1.51597,1.51148,77951.00222716967
EURCAD.csv,2018-08-30 17:00:00,1.5179,113.1138888888889,0.003643240379247516,1.51868,1.51316,62137.68115942064
EURCAD.csv,2018-08-30 23:00:00,1.5185,190.66944444444445,0.002310143111501051,1.52136,1.51785,100284.90028489674
EURCAD.csv,2018-08-31 05:00:00,1.517,378.68611111111113,0.003959218367288954,1.52029,1.51428,57570.7154742111
EURCAD.csv,2018-08-31 11:00:00,1.5135,317.8222222222222,0.0059267668101058565,1.5203,1.51132,38641.425389755066
EURCAD.csv,2018-09-02 17:00:00,1.5148,79.16332378223495,0.002065986282109866,1.51648,1.51335,96485.62300319251
EURCAD.csv,2018-09-02 23:00:00,1.5159,142.36666666666667,0.0021116207881001973,1.5172,1.514,109374.99999999687
EURCAD.csv,2018-09-03 05:00:00,1.5201,163.01666666666668,0.004173832771950226,1.52041,1.51408,54660.34755134327
EURCAD.csv,2018-09-03 11:00:00,1.5214,75.19444444444444,0.0018339561249186786,1.52251,1.51972,121146.95340501488
EURCAD.csv,2018-09-03 17:00:00,1.5211,85.43611111111112,0.0014464543422668802,1.52231,1.52011,163636.36363636513
EURCAD.csv,2018-09-03 23:00:00,1.5193,191.82222222222222,0.0026907073559707764,1.5215,1.51741,76528.11735941042
EURCAD.csv,2018-09-04 05:00:00,1.5227,334.4277777777778,0.0036277887302320817,1.52425,1.51873,65036.23188405571
EURCAD.csv,2018-09-04 11:00:00,1.5272,185.84166666666667,0.0031131606591162106,1.52764,1.52289,72631.57894736793
EURCAD.csv,2018-09-04 17:00:00,1.5281,113.25626740947075,0.001788131413893051,1.52832,1.52559,130402.93040293522
EURCAD.csv,2018-09-04 23:00:00,1.525,199.26944444444445,0.0029930887158264325,1.52862,1.52405,78555.79868708653
EURCAD.csv,2018-09-05 05:00:00,1.5329,373.6361111111111,0.005830827473602564,1.53343,1.52452,40291.806958473746
EURCAD.csv,2018-09-05 11:00:00,1.5325,199.45833333333334,0.0024528897835944417,1.5346,1.53084,90425.53191489396
EURCAD.csv,2018-09-05 17:00:00,1.5339,99.84679665738162,0.001715395225664755,1.53475,1.53212,136121.67300379544
EURCAD.csv,2018-09-05 23:00:00,1.5322,195.31666666666666,0.002086945935781545,1.53508,1.53188,106562.49999999694
EURCAD.csv,2018-09-06 05:00:00,1.5362,304.0361111111111,0.0041539015826743166,1.53713,1.53076,55572.998430139465
EURCAD.csv,2018-09-06 11:00:00,1.5274,240.08333333333334,0.006352082506711515,1.53634,1.52661,36998.97225077075
