pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDTRY.csv,2012-07-16 11:00:00,1.8066,10.837988826815643,0.0028186639458793643,1.81154,1.80644,69803.92156862906
USDTRY.csv,2012-07-16 17:00:00,1.8038,8.051428571428572,0.0024251252467244874,1.80807,1.80369,79452.05479451963
USDTRY.csv,2012-07-16 23:00:00,1.8078,23.022222222222222,0.002796473059873749,1.80869,1.80364,69702.97029702972
USDTRY.csv,2012-07-17 05:00:00,1.8117,50.51111111111111,0.0031264514269958394,1.81349,1.80783,59540.636042402846
USDTRY.csv,2012-07-17 11:00:00,1.8032,15.455555555555556,0.004622172744096049,1.81149,1.80314,41437.1257485026
USDTRY.csv,2012-07-17 17:00:00,1.8036,5.245810055865922,0.001108943645992974,1.80434,1.80234,143499.99999999988
USDTRY.csv,2012-07-17 23:00:00,1.8072,23.65,0.0049916813006318185,1.80905,1.80004,39067.70255271936
USDTRY.csv,2012-07-18 05:00:00,1.803,49.99166666666667,0.0051772178446235625,1.81118,1.80182,36217.94871794858
USDTRY.csv,2012-07-18 11:00:00,1.801,13.463888888888889,0.002374874786545678,1.80514,1.80086,78738.31775700822
USDTRY.csv,2012-07-18 17:00:00,1.8008,5.991428571428571,0.0014547559016369629,1.80211,1.79949,112977.09923663834
USDTRY.csv,2012-07-18 23:00:00,1.803,24.17222222222222,0.002719525778838059,1.80409,1.79919,70816.32653061363
USDTRY.csv,2012-07-19 05:00:00,1.8033,51.13055555555555,0.004270271194571417,1.80644,1.79874,45194.80519480496
USDTRY.csv,2012-07-19 11:00:00,1.8011,12.616666666666667,0.002247365241706535,1.80504,1.80099,86172.83950617524
USDTRY.csv,2012-07-19 17:00:00,1.8026,5.507082152974505,0.0011264062000676727,1.80307,1.80104,166502.46305418914
USDTRY.csv,2012-07-19 23:00:00,1.8025,25.328690807799443,0.004845422309333265,1.80813,1.79939,38901.60183066375
USDTRY.csv,2012-07-20 05:00:00,1.8084,52.125,0.005142338401662091,1.81165,1.80236,37674.919268030055
USDTRY.csv,2012-07-20 11:00:00,1.8033,10.141210374639769,0.005596082085984593,1.81027,1.80015,32707.50988142251
USDTRY.csv,2012-07-22 17:00:00,1.8162,5.417867435158501,0.002999192876980532,1.81793,1.81249,59558.82352941055
USDTRY.csv,2012-07-22 23:00:00,1.8158,31.033333333333335,0.0037972216383544543,1.82074,1.81384,52173.91304347729
USDTRY.csv,2012-07-23 05:00:00,1.8214,53.175,0.004978518918097173,1.82444,1.81538,39624.72406180986
USDTRY.csv,2012-07-23 11:00:00,1.8177,14.796089385474861,0.0032976173333082413,1.82194,1.81594,58833.33333333546
USDTRY.csv,2012-07-23 17:00:00,1.8185,6.607843137254902,0.0027450790040588666,1.81883,1.81384,68937.87575150232
USDTRY.csv,2012-07-23 23:00:00,1.8232,27.98611111111111,0.004518902287900379,1.82351,1.81529,42579.0754257913
USDTRY.csv,2012-07-24 05:00:00,1.8241,52.50833333333333,0.00468682200889998,1.83116,1.8226,39836.448598131305
USDTRY.csv,2012-07-24 11:00:00,1.827,17.819444444444443,0.003704504791521256,1.82991,1.82314,52584.933530281094
USDTRY.csv,2012-07-24 17:00:00,1.8278,6.258333333333334,0.0025179100798964757,1.82859,1.82399,76739.13043478366
USDTRY.csv,2012-07-24 23:00:00,1.8249,39.89173789173789,0.0034207048265814236,1.8303,1.82405,54719.99999999922
USDTRY.csv,2012-07-25 05:00:00,1.8265,59.38055555555555,0.0037551073114040876,1.82714,1.82029,49927.007299269906
USDTRY.csv,2012-07-25 11:00:00,1.821,15.227777777777778,0.003426653546898676,1.82664,1.82039,56799.99999999919
USDTRY.csv,2012-07-25 17:00:00,1.8215,5.913043478260869,0.001372660767222646,1.82279,1.82029,129200.00000000275
USDTRY.csv,2012-07-25 23:00:00,1.8293,27.661016949152543,0.005893074448665449,1.83018,1.81944,32495.344506517777
USDTRY.csv,2012-07-26 05:00:00,1.8132,81.42222222222222,0.010133383808933456,1.83055,1.81211,19251.62689804794
USDTRY.csv,2012-07-26 11:00:00,1.8117,13.277620396600566,0.002526951450034449,1.81509,1.81051,69868.99563318734
USDTRY.csv,2012-07-26 17:00:00,1.8081,3.1340996168582373,0.0035103998786764207,1.81419,1.80784,40472.4409448814
USDTRY.csv,2012-07-26 23:00:00,1.8187,29.387283236994218,0.0064046838792831025,1.8194,1.80779,28854.43583118027
USDTRY.csv,2012-07-27 05:00:00,1.8102,72.84444444444445,0.007648275905286722,1.82374,1.80984,25611.51079136686
USDTRY.csv,2012-07-27 11:00:00,1.8053,12.510028653295128,0.004128256011634284,1.81276,1.80529,45515.39491298609
USDTRY.csv,2012-07-29 17:00:00,1.8129,2.4471299093655587,0.00545827216879609,1.81508,1.80519,33063.70070778579
USDTRY.csv,2012-07-29 23:00:00,1.8129,30.13274336283186,0.002322547699055492,1.81447,1.81026,74821.85273159061
USDTRY.csv,2012-07-30 05:00:00,1.8025,55.2,0.006821091679181628,1.81314,1.80082,28327.92207792234
USDTRY.csv,2012-07-30 11:00:00,1.8004,11.625352112676056,0.0021874791800839764,1.80331,1.79937,86040.60913705465
