pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDTHB.csv,2020-10-22 11:00:00,31.275,5.180473372781065,0.004855915710618798,31.33,31.178,2171.0526315789834
USDTHB.csv,2020-10-22 17:00:00,31.2834,9.28491620111732,0.004920845629273885,31.33,31.176,2292.2077922077933
USDTHB.csv,2020-10-22 23:00:00,31.2587,10.794444444444444,0.004634544584878234,31.34,31.195,2462.0689655172487
USDTHB.csv,2020-10-23 05:00:00,31.3018,10.715877437325906,0.0039998697936536026,31.32,31.195,2864.0
USDTHB.csv,2020-10-23 11:00:00,31.29,5.935294117647059,0.007414648749674284,31.33,31.098,1461.2068965517285
USDTHB.csv,2020-10-25 17:00:00,31.3195,8.452173913043477,0.007094045142357493,31.34,31.118,1009.0090090090031
USDTHB.csv,2020-10-25 23:00:00,31.2849,14.552777777777777,0.003353828508367483,31.35,31.245,3428.571428571415
USDTHB.csv,2020-10-26 05:00:00,31.244,9.614525139664805,0.003198359866765908,31.31,31.21,3530.000000000075
USDTHB.csv,2020-10-26 11:00:00,31.1988,5.789017341040463,0.005567536420528131,31.28,31.106,1965.5172413793161
USDTHB.csv,2020-10-26 17:00:00,31.2556,10.250696378830083,0.00553515937118331,31.282,31.109,2057.803468208113
USDTHB.csv,2020-10-26 23:00:00,31.2329,12.655555555555555,0.0037122750383328292,31.281,31.165,3103.448275862078
USDTHB.csv,2020-10-27 05:00:00,31.205,12.01949860724234,0.0030436475207538376,31.25,31.155,3757.8947368421505
USDTHB.csv,2020-10-27 11:00:00,31.1973,5.514619883040936,0.007180823556700682,31.22,30.996,1522.3214285714273
USDTHB.csv,2020-10-27 17:00:00,31.1988,10.477777777777778,0.007592963071074068,31.25,31.013,1481.0126582278585
USDTHB.csv,2020-10-27 23:00:00,31.1601,16.016666666666666,0.004977773172296877,31.21,31.055,2316.1290322580476
USDTHB.csv,2020-10-28 05:00:00,31.2816,10.819444444444445,0.005285465970506112,31.3,31.135,2181.818181818193
USDTHB.csv,2020-10-28 11:00:00,31.2276,6.523809523809524,0.005407582467985412,31.3,31.131,2076.9230769230708
USDTHB.csv,2020-10-28 17:00:00,31.2533,16.067039106145252,0.004671605309377597,31.28,31.134,2445.2054794520413
USDTHB.csv,2020-10-28 23:00:00,31.2258,12.872222222222222,0.003426965833310758,31.262,31.155,3345.794392523386
USDTHB.csv,2020-10-29 05:00:00,31.2303,10.911111111111111,0.00336128212745471,31.28,31.175,3399.9999999999864
USDTHB.csv,2020-10-29 11:00:00,31.1829,6.448863636363637,0.004452494469349122,31.26,31.121,2525.1798561150554
USDTHB.csv,2020-10-29 17:00:00,31.1643,8.775280898876405,0.0040387882500759085,31.231,31.105,2825.396825396798
USDTHB.csv,2020-10-29 23:00:00,31.1884,13.633333333333333,0.0030457453044291974,31.23,31.135,3768.421052631624
USDTHB.csv,2020-10-30 05:00:00,31.15,10.330555555555556,0.0032098713959674736,31.2,31.1,3570.000000000076
USDTHB.csv,2020-10-30 11:00:00,31.1058,6.218562874251497,0.004718104907405742,31.19,31.043,2272.1088435373836
USDTHB.csv,2020-11-01 17:00:00,31.1513,8.379746835443038,0.003948324797478916,31.19,31.067,1894.3089430894138
USDTHB.csv,2020-11-01 23:00:00,31.147,11.455555555555556,0.0033704337844578844,31.2,31.095,3390.4761904761767
USDTHB.csv,2020-11-02 05:00:00,31.1157,8.534818941504179,0.003374807489592679,31.16,31.055,3419.047619047605
USDTHB.csv,2020-11-02 11:00:00,31.11,5.285302593659942,0.004852471242090383,31.15,30.999,2291.3907284768243
USDTHB.csv,2020-11-02 17:00:00,31.0692,19.78611111111111,0.004052825362066396,31.13,31.004,2849.2063492064017
USDTHB.csv,2020-11-02 23:00:00,31.0354,11.980555555555556,0.003059291484193758,31.08,30.985,3789.4736842105717
USDTHB.csv,2020-11-03 05:00:00,31.0308,9.206128133704736,0.0027388139152354466,31.07,30.985,4199.999999999958
USDTHB.csv,2020-11-03 11:00:00,30.9689,5.230113636363637,0.0054170476787859774,31.05,30.882,2041.6666666666756
USDTHB.csv,2020-11-03 17:00:00,31.137,15.147632311977716,0.011846626750777502,31.2,30.832,972.8260869565256
USDTHB.csv,2020-11-03 23:00:00,31.1259,14.580555555555556,0.002730261926071869,31.16,31.075,4223.529411764664
USDTHB.csv,2020-11-04 05:00:00,31.0134,11.392757660167131,0.0056361237919036146,31.15,30.975,2051.4285714286048
USDTHB.csv,2020-11-04 11:00:00,30.9512,5.099431818181818,0.007067296545460968,31.02,30.801,1602.7397260273885
USDTHB.csv,2020-11-04 17:00:00,31.0267,10.044692737430168,0.00812856196164762,31.05,30.798,1420.6349206349068
USDTHB.csv,2020-11-04 23:00:00,30.8756,14.85,0.00790228553360576,31.07,30.825,1469.3877551020348
USDTHB.csv,2020-11-05 05:00:00,30.792,13.905555555555555,0.00859657188357443,31.03,30.765,1354.7169811320725
USDTHB.csv,2020-11-05 11:00:00,30.7583,5.395770392749244,0.006500811074381068,30.81,30.61,1650.000000000006
USDTHB.csv,2020-11-05 17:00:00,30.7022,11.080555555555556,0.007323631625090577,30.8,30.575,1591.111111111101
USDTHB.csv,2020-11-05 23:00:00,30.5767,13.922222222222222,0.006692954742811325,30.72,30.515,1751.2195121951365
USDTHB.csv,2020-11-06 05:00:00,30.5671,9.654596100278551,0.006873730276866297,30.68,30.47,1704.7619047618978
USDTHB.csv,2020-11-06 11:00:00,30.615,3.723926380368098,0.0056253754192182506,30.62,30.448,1895.3488372092957
USDTHB.csv,2020-11-08 17:00:00,30.4779,11.395652173913044,0.008519853538303774,30.594,30.334,876.9230769230717
USDTHB.csv,2020-11-08 23:00:00,30.5822,11.733333333333333,0.006070505199018508,30.59,30.405,1945.9459459459595
USDTHB.csv,2020-11-09 05:00:00,30.6016,14.880555555555556,0.010010653687753864,30.63,30.325,1180.3278688524601
USDTHB.csv,2020-11-09 11:00:00,30.5693,5.655882352941177,0.009352797115852875,30.71,30.424,1185.3146853146798
USDTHB.csv,2020-11-09 17:00:00,30.431,12.71866295264624,0.007048213294594957,30.59,30.375,1669.7674418604663
USDTHB.csv,2020-11-09 23:00:00,30.3984,14.544444444444444,0.005746642360011405,30.52,30.345,2057.1428571428487
USDTHB.csv,2020-11-10 05:00:00,30.375,11.69359331476323,0.010041007605278048,30.59,30.285,1170.4918032786895
USDTHB.csv,2020-11-10 11:00:00,30.3167,4.658753709198813,0.012403482489732585,30.4,30.024,893.6170212766012
USDTHB.csv,2020-11-10 17:00:00,30.2269,14.34733893557423,0.01819344283743674,30.59,30.039,644.2831215970981
USDTHB.csv,2020-11-10 23:00:00,30.2656,16.775,0.005687878703341146,30.32,30.148,2093.0232558139464
USDTHB.csv,2020-11-11 05:00:00,30.3453,10.807799442896936,0.004948683757640569,30.4,30.25,2393.333333333356
USDTHB.csv,2020-11-11 11:00:00,30.31,4.242990654205608,0.014228850131890796,30.35,29.919,737.8190255220402
USDTHB.csv,2020-11-11 17:00:00,30.2568,12.822033898305085,0.013421275038684503,30.33,29.924,857.1428571428596
USDTHB.csv,2020-11-11 23:00:00,30.2494,14.613888888888889,0.00462244205154399,30.36,30.22,2571.428571428561
USDTHB.csv,2020-11-12 05:00:00,30.2033,8.796089385474861,0.0044660207757660645,30.3,30.165,2651.8518518518213
USDTHB.csv,2020-11-12 11:00:00,30.2143,4.283987915407855,0.011722625242975777,30.24,29.886,932.2033898305106
USDTHB.csv,2020-11-12 17:00:00,30.243,9.53888888888889,0.012474449529528038,30.28,29.903,941.6445623342114
USDTHB.csv,2020-11-12 23:00:00,30.1628,11.047222222222222,0.005130830381864454,30.29,30.135,2322.5806451613266
USDTHB.csv,2020-11-13 05:00:00,30.1694,6.974647887323943,0.00447617272316269,30.25,30.115,2622.2222222221917
USDTHB.csv,2020-11-13 11:00:00,30.152,3.5947712418300655,0.013927216940775455,30.19,29.77,714.2857142857114
USDTHB.csv,2020-11-15 17:00:00,30.1701,6.608040201005025,0.0023220671845548923,30.18,30.11,2814.285714285703
USDTHB.csv,2020-11-15 23:00:00,30.172,7.115384615384615,0.002883974346142956,30.187,30.1,597.7011494252891
USDTHB.csv,2020-11-16 23:00:00,30.1504,15.904109589041095,0.0028174117087930352,30.21,30.125,3435.2941176470244
USDTHB.csv,2020-11-17 05:00:00,30.1538,5.88,0.0024876018942146727,30.18,30.105,4320.000000000041
USDTHB.csv,2020-11-17 11:00:00,30.15,4.80466472303207,0.007427468328878506,30.2,29.976,1531.2499999999986
USDTHB.csv,2020-11-17 17:00:00,30.198,6.955489614243324,0.008745812726382349,30.24,29.976,1268.9393939393972
USDTHB.csv,2020-11-17 23:00:00,30.3072,12.375706214689265,0.005785964535184912,30.34,30.165,2022.8571428571347
USDTHB.csv,2020-11-18 05:00:00,30.275,7.8,0.006600860058596579,30.35,30.15,1774.9999999999748
USDTHB.csv,2020-11-18 11:00:00,30.18,4.106508875739645,0.006275995982580684,30.31,30.12,1763.1578947368632
USDTHB.csv,2020-11-18 17:00:00,30.3405,8.754335260115607,0.009198114926698498,30.39,30.111,1229.3906810035846
USDTHB.csv,2020-11-18 23:00:00,30.3931,12.286111111111111,0.0037866552342606685,30.42,30.305,3130.4347826086414
USDTHB.csv,2020-11-19 05:00:00,30.3725,10.309192200557103,0.0052632391080363805,30.44,30.28,2212.499999999998
USDTHB.csv,2020-11-19 11:00:00,30.364,3.8796296296296298,0.0075762469651548345,30.4,30.17,1400.000000000019
USDTHB.csv,2020-11-19 17:00:00,30.3174,10.429378531073446,0.007873334000627093,30.41,30.171,1472.80334728033
USDTHB.csv,2020-11-19 23:00:00,30.3156,13.541666666666666,0.0038951665082359783,30.333,30.215,3050.847457627156
USDTHB.csv,2020-11-20 05:00:00,30.2562,7.665730337078652,0.0035015344498572003,30.34,30.234,3330.188679245343
USDTHB.csv,2020-11-20 11:00:00,30.23,3.946372239747634,0.007440321579617598,30.29,30.065,1404.4444444444578
USDTHB.csv,2020-11-22 17:00:00,30.2744,9.982758620689655,0.005982510445850497,30.302,30.121,1276.2430939226454
USDTHB.csv,2020-11-22 23:00:00,30.2717,11.241666666666667,0.002840742993026588,30.301,30.215,4116.279069767513
USDTHB.csv,2020-11-23 05:00:00,30.3364,7.247910863509749,0.003796419376512481,30.36,30.245,3113.043478260912
USDTHB.csv,2020-11-23 11:00:00,30.345,3.605015673981191,0.005865674100370262,30.37,30.192,1786.516853932576
USDTHB.csv,2020-11-23 17:00:00,30.4,11.250696378830083,0.008533016200011246,30.433,30.174,1378.3783783783765
USDTHB.csv,2020-11-23 23:00:00,30.3418,11.980555555555556,0.004283537526882485,30.42,30.29,2753.8461538460997
USDTHB.csv,2020-11-24 05:00:00,30.3555,9.119444444444444,0.003949111493335975,30.43,30.31,2999.999999999975
USDTHB.csv,2020-11-24 11:00:00,30.325,3.5357142857142856,0.004548596527245373,30.38,30.242,2231.884057971045
USDTHB.csv,2020-11-24 17:00:00,30.3863,10.485875706214689,0.008243130971019032,30.4,30.15,1408.0
USDTHB.csv,2020-11-24 23:00:00,30.3453,11.041666666666666,0.00312915633965012,30.4,30.305,3768.421052631624
USDTHB.csv,2020-11-25 05:00:00,30.2963,6.3605633802816905,0.003627561519425629,30.36,30.25,3200.0000000000164
USDTHB.csv,2020-11-25 11:00:00,30.285,6.5349544072948325,0.004096380577251838,30.31,30.186,2637.096774193574
USDTHB.csv,2020-11-25 17:00:00,30.329,8.141242937853107,0.005281105930714598,30.34,30.18,2212.499999999998
USDTHB.csv,2020-11-25 23:00:00,30.271,9.526462395543176,0.0037954454838059395,30.34,30.225,3113.043478260912
USDTHB.csv,2020-11-26 05:00:00,30.285,5.8543417366946775,0.003137197659686584,30.31,30.215,3736.8421052632025
USDTHB.csv,2020-11-26 11:00:00,30.2331,3.3354037267080745,0.005779776642557415,30.3,30.125,1834.285714285707
USDTHB.csv,2020-11-26 17:00:00,30.284,6.330459770114943,0.006042788051922843,30.31,30.127,1885.2459016393461
USDTHB.csv,2020-11-26 23:00:00,30.2809,7.555865921787709,0.0028075164161749694,30.3,30.215,4188.235294117605
USDTHB.csv,2020-11-27 05:00:00,30.289,7.1225626740947074,0.002475257309547428,30.33,30.255,4773.3333333333785
USDTHB.csv,2020-11-27 11:00:00,30.31,3.4159021406727827,0.005846304937099912,30.31,30.133,1841.807909604524
USDTHB.csv,2020-11-29 17:00:00,30.2709,7.330543933054393,0.005750014729002989,30.31,30.136,1356.3218390804639
USDTHB.csv,2020-11-29 23:00:00,30.2401,10.544444444444444,0.0037987809583444137,30.32,30.205,3130.4347826086414
USDTHB.csv,2020-11-30 05:00:00,30.2733,7.416901408450705,0.0038011884847591612,30.31,30.195,3086.9565217391723
USDTHB.csv,2020-11-30 11:00:00,30.27,4.3352941176470585,0.005484882569383339,30.3,30.134,1957.8313253012004
USDTHB.csv,2020-11-30 17:00:00,30.2494,6.090140845070422,0.005220401313441471,30.3,30.142,2234.177215189856
USDTHB.csv,2020-11-30 23:00:00,30.2501,8.426183844011142,0.0021490983958921857,30.27,30.205,5507.692307692199
USDTHB.csv,2020-12-01 05:00:00,30.2565,9.12290502793296,0.002479442306660455,30.28,30.205,4759.99999999982
USDTHB.csv,2020-12-01 11:00:00,30.225,4.59593023255814,0.007441189438944842,30.28,30.055,1524.4444444444348
USDTHB.csv,2020-12-01 17:00:00,30.2054,8.126404494382022,0.006485975931485553,30.26,30.064,1811.2244897959044
USDTHB.csv,2020-12-01 23:00:00,30.2509,9.322222222222223,0.002812902829402463,30.26,30.175,4223.529411764664
USDTHB.csv,2020-12-02 05:00:00,30.2128,7.822222222222222,0.0021500666194467135,30.26,30.195,5507.692307692199
USDTHB.csv,2020-12-02 11:00:00,30.1467,7.609090909090909,0.006058874988212578,30.23,30.047,1803.2786885245919
USDTHB.csv,2020-12-02 17:00:00,30.2083,7.328571428571428,0.006059423961925357,30.23,30.047,1885.2459016393461
USDTHB.csv,2020-12-02 23:00:00,30.1764,8.255555555555556,0.002317792385163537,30.23,30.16,5085.714285714265
USDTHB.csv,2020-12-03 05:00:00,30.1795,7.002801120448179,0.0028173624657556583,30.2,30.115,4082.35294117643
USDTHB.csv,2020-12-03 11:00:00,30.175,3.871559633027523,0.0057355124853927415,30.2,30.027,1890.1734104046432
USDTHB.csv,2020-12-03 17:00:00,30.1583,17.52513966480447,0.005801598857674933,30.2,30.025,2039.9999999999918
USDTHB.csv,2020-12-03 23:00:00,30.1441,8.902777777777779,0.002487985838900726,30.17,30.095,4786.666666666485
USDTHB.csv,2020-12-04 05:00:00,30.145,8.075208913649025,0.002985548448576515,30.2,30.11,3966.666666666673
USDTHB.csv,2020-12-04 11:00:00,30.2067,5.574780058651027,0.005571037466860675,30.21,30.042,2017.8571428571518
USDTHB.csv,2020-12-06 17:00:00,30.1807,8.302222222222222,0.002551662550647128,30.2,30.123,2909.0909090909777
USDTHB.csv,2020-12-06 23:00:00,30.2312,10.666666666666666,0.002980672519020895,30.25,30.16,4000.0000000000064
USDTHB.csv,2020-12-07 05:00:00,30.1646,7.148459383753502,0.0036412000252945926,30.24,30.13,3245.4545454545623
USDTHB.csv,2020-12-07 11:00:00,30.091,2.9475409836065576,0.005835887621329985,30.18,30.004,1732.9545454545614
USDTHB.csv,2020-12-07 17:00:00,30.1224,8.129943502824858,0.005341854557048402,30.18,30.019,2198.7577639751366
USDTHB.csv,2020-12-07 23:00:00,30.021,9.743732590529248,0.005149118404211393,30.14,29.985,2316.1290322580476
USDTHB.csv,2020-12-08 05:00:00,30.0261,7.867231638418079,0.004060872887015366,30.12,29.998,2901.639344262298
USDTHB.csv,2020-12-08 11:00:00,30.015,3.5421686746987953,0.005596211937624246,30.05,29.882,1970.2380952381038
USDTHB.csv,2020-12-08 17:00:00,29.9824,7.545197740112994,0.0052643990589928275,30.04,29.882,2227.8481012658553
USDTHB.csv,2020-12-08 23:00:00,30.0394,11.080779944289693,0.005494698202947609,30.1,29.935,2175.75757575754
USDTHB.csv,2020-12-09 05:00:00,30.0517,8.90807799442897,0.003261410647522171,30.093,29.995,3632.653061224528
USDTHB.csv,2020-12-09 11:00:00,29.9928,4.399408284023669,0.006055033776381187,30.09,29.908,1857.1428571428714
USDTHB.csv,2020-12-09 17:00:00,30.0683,6.1657142857142855,0.006820795606688894,30.11,29.905,1643.902439024404
USDTHB.csv,2020-12-09 23:00:00,30.0563,7.565826330532213,0.002161246518698052,30.1,30.035,5492.307692307584
USDTHB.csv,2020-12-10 05:00:00,30.0355,9.627777777777778,0.003494028026708032,30.09,29.985,3399.9999999999864
USDTHB.csv,2020-12-10 11:00:00,30.054,3.7162162162162162,0.005059133571201283,30.08,29.928,1947.368421052664
USDTHB.csv,2020-12-10 17:00:00,30.0088,16.347014925373134,0.00433055822113592,30.075,29.945,2061.5384615384773
USDTHB.csv,2020-12-10 23:00:00,30.0635,6.858356940509915,0.004495047552707704,30.09,29.955,2614.8148148147843
USDTHB.csv,2020-12-11 05:00:00,30.1123,6.839887640449438,0.0038229233840958022,30.13,30.015,3086.9565217391723
USDTHB.csv,2020-12-11 11:00:00,30.095,3.9129129129129128,0.006946328525977337,30.13,29.921,1564.5933014354096
USDTHB.csv,2020-12-13 17:00:00,30.0615,5.774193548387097,0.0024936624201625586,30.11,30.035,2880.0000000000273
USDTHB.csv,2020-12-13 23:00:00,30.0615,5.262686567164179,0.0019951615644612495,30.1,30.04,5566.666666666456
USDTHB.csv,2020-12-14 05:00:00,30.0776,6.83385579937304,0.001662962638943028,30.09,30.04,6339.99999999991
USDTHB.csv,2020-12-14 11:00:00,29.938,2.7787610619469025,0.005952109457371317,30.11,29.931,625.6983240223516
USDTHB.csv,2020-12-14 17:00:00,30.0772,6.614785992217898,0.005985389671574828,30.11,29.93,1411.1111111111134
USDTHB.csv,2020-12-14 23:00:00,30.035,6.880681818181818,0.0034924414439181793,30.1,29.995,3323.80952380951
USDTHB.csv,2020-12-15 05:00:00,30.0367,5.801136363636363,0.0028305002866684764,30.06,29.975,4035.294117647187
USDTHB.csv,2020-12-15 11:00:00,30.0133,3.146788990825688,0.006097414348247832,30.05,29.867,1775.9562841530071
USDTHB.csv,2020-12-15 17:00:00,30.0427,5.807339449541284,0.006261595795331661,30.07,29.882,1734.0425531915
USDTHB.csv,2020-12-15 23:00:00,29.9973,7.644444444444445,0.0034962010538327057,30.06,29.955,3419.047619047605
USDTHB.csv,2020-12-16 05:00:00,30.0047,6.492997198879552,0.0031660315388644584,30.04,29.945,3747.3684210526762
USDTHB.csv,2020-12-16 11:00:00,29.9803,4.419753086419753,0.006633333128600764,30.06,29.861,1512.5628140703664
USDTHB.csv,2020-12-16 17:00:00,29.8331,17.5,0.008175222097829579,30.04,29.795,1444.8979591836885
USDTHB.csv,2020-12-16 23:00:00,29.8431,10.258333333333333,0.004188765624479749,29.89,29.765,2864.0
USDTHB.csv,2020-12-17 05:00:00,29.7833,7.768361581920904,0.008380047045489423,30.01,29.76,1416.0
USDTHB.csv,2020-12-17 11:00:00,29.76,3.6132930513595167,0.005607940259858392,29.8,29.633,1970.0598802395023
USDTHB.csv,2020-12-17 17:00:00,29.7763,13.260504201680673,0.007619912208388677,29.86,29.633,1568.2819383259891
USDTHB.csv,2020-12-17 23:00:00,29.7967,11.87709497206704,0.0028205004953367873,29.834,29.75,4238.095238095257
USDTHB.csv,2020-12-18 05:00:00,29.8383,6.777464788732394,0.002716897110185199,29.86,29.779,4358.02469135805
USDTHB.csv,2020-12-18 11:00:00,29.865,3.209375,0.00734027332714346,29.88,29.661,1456.6210045662258
USDTHB.csv,2020-12-20 17:00:00,30.0199,11.36231884057971,0.008847745862544734,30.03,29.765,1041.509433962262
USDTHB.csv,2020-12-20 23:00:00,30.0545,16.083333333333332,0.009089929620470734,30.08,29.807,1311.3553113553128
USDTHB.csv,2020-12-21 05:00:00,30.1165,8.076271186440678,0.009971030588352137,30.14,29.84,1156.666666666664
USDTHB.csv,2020-12-21 11:00:00,30.055,32.620060790273556,0.012172154869993592,30.15,29.784,896.174863387979
USDTHB.csv,2020-12-21 17:00:00,30.1456,14.426934097421203,0.011994881204034788,30.16,29.799,955.6786703601091
USDTHB.csv,2020-12-21 23:00:00,30.2022,16.552777777777777,0.003809816535248001,30.23,30.115,3095.65217391299
USDTHB.csv,2020-12-22 05:00:00,30.24,8.846796657381615,0.0051359417179481295,30.25,30.095,2316.1290322580476
USDTHB.csv,2020-12-22 11:00:00,30.126,6.222222222222222,0.006290188990584103,30.24,30.05,1557.8947368421238
USDTHB.csv,2020-12-22 17:00:00,30.2182,10.55521472392638,0.006059324030391602,30.233,30.05,1775.9562841530071
USDTHB.csv,2020-12-22 23:00:00,30.2176,17.330532212885153,0.0038090352803323057,30.23,30.115,3095.65217391299
USDTHB.csv,2020-12-23 05:00:00,30.2087,10.345930232558139,0.004634785406019181,30.24,30.1,2421.428571428623
USDTHB.csv,2020-12-23 11:00:00,30.1026,3.3076923076923075,0.006225438368515665,30.22,30.032,1659.5744680851167
USDTHB.csv,2020-12-23 17:00:00,30.1804,7.955307262569832,0.0072190472365393004,30.24,30.022,1637.6146788990827
USDTHB.csv,2020-12-23 23:00:00,29.9955,11.205555555555556,0.008132932017706514,30.19,29.945,1469.3877551020348
USDTHB.csv,2020-12-24 05:00:00,30.0367,5.592067988668555,0.0064864854473835635,30.19,29.995,1810.2564102564077
USDTHB.csv,2020-12-24 11:00:00,30.02,3.1044303797468356,0.005630400001838722,30.05,29.881,1869.8224852070953
USDTHB.csv,2020-12-24 17:00:00,30.0473,26.726495726495727,0.02843273983701644,30.11,29.257,406.79953106682393
USDTHB.csv,2020-12-24 23:00:00,30.0546,30.055555555555557,0.004258554239134293,30.1,29.972,2796.8749999999977
USDTHB.csv,2020-12-25 05:00:00,30.0441,28.177777777777777,0.004992278055243614,30.16,30.01,2286.6666666666883
USDTHB.csv,2020-12-25 11:00:00,29.8892,26.281159420289853,0.007742613397847609,30.07,29.838,1487.0689655172457
