pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
NZDJPY.csv,2013-03-18 11:00:00,78.6744,78.77222222222223,0.0084247776273369,78.871,78.209,543.8066465256863
NZDJPY.csv,2013-03-18 17:00:00,78.877,51.30555555555556,0.007525552667203897,78.986,78.393,607.082630691396
NZDJPY.csv,2013-03-18 23:00:00,78.6297,50.71111111111111,0.0049494594619176185,78.936,78.546,923.0769230769217
NZDJPY.csv,2013-03-19 05:00:00,78.3836,62.175,0.005130897150735041,78.695,78.292,890.8188585608126
NZDJPY.csv,2013-03-19 11:00:00,78.4681,109.93888888888888,0.006453100626999779,78.525,78.02,712.8712871286992
NZDJPY.csv,2013-03-19 17:00:00,78.1638,41.76323119777159,0.0062728695514696975,78.541,78.05,731.1608961303467
NZDJPY.csv,2013-03-19 23:00:00,78.4238,55.03888888888889,0.006403089478602904,78.531,78.03,718.5628742514901
NZDJPY.csv,2013-03-20 05:00:00,78.6575,81.31111111111112,0.004548498798443533,78.69,78.333,1008.4033613445397
NZDJPY.csv,2013-03-20 11:00:00,78.9129,104.23611111111111,0.0075927049595472485,79.077,78.479,602.0066889632118
NZDJPY.csv,2013-03-20 17:00:00,79.3769,53.62116991643454,0.00888353108184744,79.489,78.785,509.94318181817624
NZDJPY.csv,2013-03-20 23:00:00,79.1691,70.14444444444445,0.005681314889690398,79.43,78.98,799.999999999995
NZDJPY.csv,2013-03-21 05:00:00,79.3361,132.74722222222223,0.008435897404103679,79.594,78.925,538.1165919282536
NZDJPY.csv,2013-03-21 11:00:00,78.9091,111.73184357541899,0.011840164939156865,79.566,78.63,382.4786324786296
NZDJPY.csv,2013-03-21 17:00:00,78.9818,57.59166666666667,0.0037737449259743123,79.069,78.771,1208.0536912751604
NZDJPY.csv,2013-03-21 23:00:00,78.5287,72.45682451253482,0.007671933587981742,79.086,78.481,593.3884297520622
NZDJPY.csv,2013-03-22 05:00:00,78.9078,99.01944444444445,0.008517627191744035,79.088,78.417,536.5126676602148
NZDJPY.csv,2013-03-22 11:00:00,78.9527,73.57262569832402,0.005069512109234237,79.042,78.642,894.9999999999873
NZDJPY.csv,2013-03-24 17:00:00,79.1212,71.67226890756302,0.008511618874688912,79.36,78.687,530.460624071321
NZDJPY.csv,2013-03-24 23:00:00,79.048,48.861111111111114,0.0037547225591885182,79.212,78.915,1212.1212121212243
NZDJPY.csv,2013-03-25 05:00:00,79.0043,78.40277777777777,0.005845130141815516,79.389,78.926,773.2181425486064
NZDJPY.csv,2013-03-25 11:00:00,78.6139,128.3972222222222,0.012677318673842556,79.022,78.026,361.44578313252674
NZDJPY.csv,2013-03-25 17:00:00,78.6186,72.98050139275766,0.005698043851824172,78.831,78.383,801.3392857142723
NZDJPY.csv,2013-03-25 23:00:00,78.6625,71.03611111111111,0.0043849468587336795,78.876,78.531,1040.579710144931
NZDJPY.csv,2013-03-26 05:00:00,78.9843,86.60833333333333,0.006258484905294615,79.044,78.551,730.223123732259
NZDJPY.csv,2013-03-26 11:00:00,79.2538,64.68888888888888,0.005813310463152053,79.372,78.912,782.6086956521846
NZDJPY.csv,2013-03-26 17:00:00,79.3634,50.19166666666667,0.003768861798274707,79.466,79.167,1204.013377926452
NZDJPY.csv,2013-03-26 23:00:00,79.2283,59.36944444444445,0.0037294805596554993,79.454,79.158,1212.8378378378695
NZDJPY.csv,2013-03-27 05:00:00,78.752,93.48611111111111,0.010007804706506666,79.261,78.472,453.73891001267344
NZDJPY.csv,2013-03-27 11:00:00,79.0372,58.09722222222222,0.004725604624800231,79.092,78.719,962.4664879356449
NZDJPY.csv,2013-03-27 17:00:00,78.5939,56.71944444444444,0.00633691688799757,79.071,78.571,720.0
NZDJPY.csv,2013-03-27 23:00:00,78.7973,62.31944444444444,0.005180767316999596,78.946,78.538,882.3529411764679
NZDJPY.csv,2013-03-28 05:00:00,78.7597,90.64166666666667,0.005303223111731158,78.994,78.576,858.8516746411352
NZDJPY.csv,2013-03-28 11:00:00,78.7692,59.610027855153206,0.003595639500094215,78.838,78.555,1268.5512367491747
NZDJPY.csv,2013-03-28 17:00:00,78.72,45.92777777777778,0.004327113678447221,78.96,78.619,1055.7184750733325
NZDJPY.csv,2013-03-28 23:00:00,78.6375,38.56944444444444,0.0028342109555111045,78.768,78.545,1609.8654708520253
NZDJPY.csv,2013-03-29 05:00:00,78.755,15.724431818181818,0.002592825981113003,78.801,78.597,1720.5882352940525
NZDJPY.csv,2013-03-29 11:00:00,78.8265,19.769886363636363,0.002056341432935267,78.86,78.698,2172.839506172757
NZDJPY.csv,2013-03-31 17:00:00,78.4469,40.16480446927374,0.007250064568305105,78.985,78.414,626.9702276707553
NZDJPY.csv,2013-03-31 23:00:00,78.2163,45.15,0.007923950069969841,78.571,77.95,579.7101449275408
NZDJPY.csv,2013-04-01 05:00:00,78.0229,48.15877437325905,0.007650625725345655,78.528,77.929,599.332220367275
NZDJPY.csv,2013-04-01 11:00:00,78.0538,41.11764705882353,0.0036076944453024415,78.272,77.99,1265.9574468084627
NZDJPY.csv,2013-04-01 17:00:00,78.0637,55.42178770949721,0.003484531572620098,78.176,77.904,1316.1764705882083
NZDJPY.csv,2013-04-01 23:00:00,78.3059,84.79722222222222,0.007589697397461337,78.364,77.772,606.4189189189202
NZDJPY.csv,2013-04-02 05:00:00,78.7952,81.33611111111111,0.007633033274554664,78.842,78.242,600.0000000000057
