pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
HKDJPY.csv,2013-09-13 11:00:00,12.7938,10.766561514195583,0.0020325290967686655,12.806,12.78,12115.384615384708
HKDJPY.csv,2013-09-15 17:00:00,12.7393,15.640579710144927,0.006594132573601996,12.768,12.684,4083.333333333265
HKDJPY.csv,2013-09-15 23:00:00,12.7342,11.716612377850163,0.002826807981829553,12.752,12.716,8472.2222222219
HKDJPY.csv,2013-09-16 05:00:00,12.7331,16.14,0.0030631365629758428,12.748,12.709,8871.79487179494
HKDJPY.csv,2013-09-16 11:00:00,12.765,11.6797583081571,0.003996793000382171,12.778,12.727,6450.980392156843
HKDJPY.csv,2013-09-16 17:00:00,12.7935,12.485148514851485,0.003131488165080414,12.796,12.756,7550.000000000161
HKDJPY.csv,2013-09-16 23:00:00,12.7818,14.979651162790697,0.0029730039100050623,12.801,12.763,8947.368421052572
HKDJPY.csv,2013-09-17 05:00:00,12.7976,16.014204545454547,0.0035993456979927065,12.805,12.759,7608.695652174017
HKDJPY.csv,2013-09-17 11:00:00,12.7715,8.745874587458745,0.002504033479878004,12.8,12.768,9468.74999999999
HKDJPY.csv,2013-09-17 17:00:00,12.787,11.212996389891696,0.002660384565961759,12.798,12.764,8147.058823529245
HKDJPY.csv,2013-09-17 23:00:00,12.7353,15.157894736842104,0.004853490352886743,12.789,12.727,5467.741935483925
HKDJPY.csv,2013-09-18 05:00:00,12.7518,11.797014925373134,0.0021962836492371023,12.761,12.733,11892.857142857698
HKDJPY.csv,2013-09-18 11:00:00,12.6181,42.23361823361823,0.01362739676999525,12.768,12.595,2028.9017341040458
HKDJPY.csv,2013-09-18 17:00:00,12.658,16.320557491289197,0.00474424497187165,12.665,12.605,4750.000000000101
HKDJPY.csv,2013-09-18 23:00:00,12.7326,18.698005698005698,0.007169642895622691,12.746,12.655,3846.1538461538007
HKDJPY.csv,2013-09-19 05:00:00,12.824,24.30056179775281,0.00837932757502044,12.836,12.729,3327.102803738284
HKDJPY.csv,2013-09-19 11:00:00,12.8122,15.997150997150998,0.003592854905071344,12.824,12.778,7630.4347826088
HKDJPY.csv,2013-09-19 17:00:00,12.7962,12.492260061919504,0.0030446115716606568,12.829,12.79,8256.410256409943
HKDJPY.csv,2013-09-19 23:00:00,12.808,13.138728323699421,0.002969892813252446,12.817,12.779,9052.631578947308
HKDJPY.csv,2013-09-20 05:00:00,12.8379,20.46,0.0036673487712441124,12.844,12.797,7446.808510638485
HKDJPY.csv,2013-09-20 11:00:00,12.8045,10.8698224852071,0.0030450411763163388,12.838,12.799,8666.666666666733
HKDJPY.csv,2013-09-22 17:00:00,12.7713,7.557553956834532,0.0034417897599382974,12.807,12.763,6295.454545454476
HKDJPY.csv,2013-09-22 23:00:00,12.7477,10.80794701986755,0.0030562869025624467,12.777,12.738,7692.3076923077515
HKDJPY.csv,2013-09-23 05:00:00,12.7192,16.80780780780781,0.0034531549668338885,12.759,12.715,7522.72727272719
HKDJPY.csv,2013-09-23 11:00:00,12.734,10.432432432432432,0.002827641388084124,12.748,12.712,9222.222222222328
HKDJPY.csv,2013-09-23 17:00:00,12.7257,10.98936170212766,0.002357041793304352,12.742,12.712,9366.666666666311
HKDJPY.csv,2013-09-23 23:00:00,12.7717,15.529069767441861,0.004550294125931064,12.779,12.721,5896.551724137948
HKDJPY.csv,2013-09-24 05:00:00,12.7127,20.059154929577463,0.006522702624552698,12.772,12.689,4277.10843373493
HKDJPY.csv,2013-09-24 11:00:00,12.7237,12.5,0.0034558924629757865,12.757,12.713,7681.818181818097
HKDJPY.csv,2013-09-24 17:00:00,12.7078,11.190635451505017,0.0023589180303072157,12.73,12.7,9966.66666666629
HKDJPY.csv,2013-09-24 23:00:00,12.6954,17.738235294117647,0.004013097695530734,12.727,12.676,6627.450980392136
HKDJPY.csv,2013-09-25 05:00:00,12.7202,17.405714285714286,0.004330015177096811,12.731,12.676,6363.636363636397
HKDJPY.csv,2013-09-25 11:00:00,12.6795,11.908011869436201,0.0033074309659661145,12.721,12.679,7976.190476190512
HKDJPY.csv,2013-09-25 17:00:00,12.7516,16.291021671826627,0.008588214774890808,12.77,12.661,2954.128440366973
HKDJPY.csv,2013-09-25 23:00:00,12.7146,18.81714285714286,0.00455094553739996,12.767,12.709,5931.034482758638
HKDJPY.csv,2013-09-26 05:00:00,12.7477,19.568181818181817,0.006285518705065299,12.772,12.692,4399.999999999996
HKDJPY.csv,2013-09-26 11:00:00,12.7561,13.139130434782608,0.002981428090865397,12.765,12.727,8947.368421052572
HKDJPY.csv,2013-09-26 17:00:00,12.719,12.657575757575758,0.0037667984586374887,12.76,12.712,6854.166666666661
HKDJPY.csv,2013-09-26 23:00:00,12.7126,17.171919770773638,0.003067942864179232,12.731,12.692,8923.076923076991
HKDJPY.csv,2013-09-27 05:00:00,12.6574,22.974789915966387,0.005123444883788175,12.715,12.65,5461.538461538504
HKDJPY.csv,2013-09-27 11:00:00,12.6545,12.604166666666666,0.0028440792787098614,12.674,12.638,9333.33333333344
HKDJPY.csv,2013-09-29 17:00:00,12.5964,20.30473372781065,0.0032538771044570212,12.616,12.575,8195.121951219438
HKDJPY.csv,2013-09-29 23:00:00,12.6058,17.13031161473088,0.003013115904397855,12.632,12.594,9157.894736842043
HKDJPY.csv,2013-09-30 05:00:00,12.6383,22.751396648044693,0.00643194225225773,12.642,12.561,4419.75308641978
HKDJPY.csv,2013-09-30 11:00:00,12.65,19.03409090909091,0.0037132220105903615,12.683,12.636,7425.531914893522
HKDJPY.csv,2013-09-30 17:00:00,12.6833,16.46875,0.005602704666221931,12.718,12.647,4492.95774647889
HKDJPY.csv,2013-09-30 23:00:00,12.6294,25.03370786516854,0.007357992445945545,12.696,12.603,3817.20430107527
HKDJPY.csv,2013-10-01 05:00:00,12.6441,31.68435754189944,0.006739529925428568,12.665,12.58,4200.0000000000455
HKDJPY.csv,2013-10-01 11:00:00,12.6208,15.192982456140351,0.003960901868169846,12.646,12.596,6819.999999999903
HKDJPY.csv,2013-10-01 17:00:00,12.6049,14.107255520504731,0.0034068571479130426,12.637,12.594,7372.093023255636
HKDJPY.csv,2013-10-01 23:00:00,12.5442,26.747899159663866,0.0070759527688114675,12.619,12.53,3999.9999999999814
HKDJPY.csv,2013-10-02 05:00:00,12.5323,29.656338028169014,0.00454346006477097,12.572,12.515,6210.526315789625
HKDJPY.csv,2013-10-02 11:00:00,12.5407,13.770833333333334,0.003187699653705365,12.57,12.53,8374.999999999807
HKDJPY.csv,2013-10-02 17:00:00,12.5789,15.482142857142858,0.004461312517858307,12.585,12.529,5946.4285714284715
HKDJPY.csv,2013-10-02 23:00:00,12.599,17.84375,0.002939110074749911,12.609,12.572,9432.432432432226
HKDJPY.csv,2013-10-03 05:00:00,12.5375,22.72394366197183,0.00612148876577484,12.609,12.532,4571.428571428574
HKDJPY.csv,2013-10-03 11:00:00,12.53,25.722379603399432,0.0045503379181664975,12.545,12.488,6122.807017543819
HKDJPY.csv,2013-10-03 17:00:00,12.5277,17.22257053291536,0.003672333732800307,12.548,12.502,6891.304347826181
HKDJPY.csv,2013-10-03 23:00:00,12.5203,21.735795454545453,0.003674967215919872,12.537,12.491,7586.956521738941
HKDJPY.csv,2013-10-04 05:00:00,12.5118,18.93465909090909,0.003036218803510086,12.533,12.495,9078.947368420992
HKDJPY.csv,2013-10-04 11:00:00,12.5506,14.636094674556213,0.004545106358815064,12.559,12.502,5929.824561403653
HKDJPY.csv,2013-10-06 17:00:00,12.506,15.522522522522523,0.003194477410475961,12.539,12.499,8300.000000000176
HKDJPY.csv,2013-10-06 23:00:00,12.4893,15.42942942942943,0.0033587429223786583,12.52,12.478,7904.761904761939
HKDJPY.csv,2013-10-07 05:00:00,12.501,19.677142857142858,0.004243627112966061,12.525,12.472,6490.566037735748
HKDJPY.csv,2013-10-07 11:00:00,12.4564,13.967836257309942,0.004084954596041167,12.504,12.453,6627.450980392136
HKDJPY.csv,2013-10-07 17:00:00,12.4748,16.394658753709198,0.003209832029823319,12.48,12.44,8374.999999999807
HKDJPY.csv,2013-10-07 23:00:00,12.5016,18.097142857142856,0.003838476366158296,12.521,12.473,7270.833333333327
HKDJPY.csv,2013-10-08 05:00:00,12.4908,18.277142857142856,0.0031979770510881865,12.53,12.49,8675.000000000186
HKDJPY.csv,2013-10-08 11:00:00,12.4779,18.39718309859155,0.0023223038824522115,12.504,12.475,12137.931034482794
HKDJPY.csv,2013-10-08 17:00:00,12.5317,14.12461059190031,0.005279028001025066,12.541,12.475,4863.63636363631
HKDJPY.csv,2013-10-08 23:00:00,12.544,16.066473988439306,0.002232120279948655,12.558,12.53,12321.428571428365
HKDJPY.csv,2013-10-09 05:00:00,12.5215,20.8300283286119,0.0029507958574991433,12.556,12.519,9513.513513513763
HKDJPY.csv,2013-10-09 11:00:00,12.5405,19.85269121813031,0.00542409219781709,12.58,12.512,5161.764705882382
HKDJPY.csv,2013-10-09 17:00:00,12.5903,15.975,0.004456649607215408,12.594,12.538,5625.000000000085
HKDJPY.csv,2013-10-09 23:00:00,12.6022,14.431884057971015,0.002064861037384328,12.606,12.58,13192.307692307793
HKDJPY.csv,2013-10-10 05:00:00,12.6377,21.0,0.0065790439015805625,12.655,12.572,4277.10843373493
HKDJPY.csv,2013-10-10 11:00:00,12.648,16.92603550295858,0.0034008622334669573,12.661,12.618,7767.44186046525
HKDJPY.csv,2013-10-10 17:00:00,12.6883,19.50733137829912,0.006318754821727619,12.694,12.614,4212.499999999996
HKDJPY.csv,2013-10-10 23:00:00,12.6672,15.541547277936962,0.0029184441648269967,12.697,12.66,9432.432432432679
HKDJPY.csv,2013-10-11 05:00:00,12.665,16.876436781609197,0.0026051758655908507,12.683,12.65,10484.848484848651
HKDJPY.csv,2013-10-11 11:00:00,12.6972,14.680981595092025,0.003625655122104573,12.703,12.657,7043.4782608696605
HKDJPY.csv,2013-10-13 17:00:00,12.662,7.768382352941177,0.0024479567501317755,12.671,12.64,8709.677419355174
HKDJPY.csv,2013-10-13 23:00:00,12.6629,7.051587301587301,0.0009478089503003697,12.666,12.654,20916.666666665875
HKDJPY.csv,2013-10-14 05:00:00,12.6424,10.544303797468354,0.0022128966103841493,12.666,12.638,11285.714285714097
HKDJPY.csv,2013-10-14 11:00:00,12.6973,11.173252279635259,0.004733450278809612,12.701,12.641,5399.999999999955
HKDJPY.csv,2013-10-14 17:00:00,12.689,12.00303951367781,0.0025982625839059276,12.716,12.683,9969.696969697128
HKDJPY.csv,2013-10-14 23:00:00,12.6945,13.741839762611276,0.001813507507420359,12.696,12.673,14565.217391304546
HKDJPY.csv,2013-10-15 05:00:00,12.6981,24.677053824362606,0.003071311379461847,12.715,12.676,9000.00000000007
HKDJPY.csv,2013-10-15 11:00:00,12.6497,25.991404011461317,0.007568392878744092,12.717,12.621,3635.4166666666633
HKDJPY.csv,2013-10-15 17:00:00,12.6808,22.900602409638555,0.0050489301640619585,12.707,12.643,5187.499999999995
HKDJPY.csv,2013-10-15 23:00:00,12.6765,15.449856733524355,0.0026799604993788264,12.704,12.67,10088.235294117441
