pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
AUDCAD.csv,2011-07-25 11:00:00,1.0266,65.86111111111111,0.0028848309222688226,1.02767,1.02471,105067.56756756495
AUDCAD.csv,2011-07-25 17:00:00,1.0282,47.6123595505618,0.004050794671953299,1.02919,1.02503,73317.30769230872
AUDCAD.csv,2011-07-25 23:00:00,1.0307,76.26388888888889,0.0037957377500088415,1.0317,1.02779,84143.22250639214
AUDCAD.csv,2011-07-26 05:00:00,1.0332,96.8861111111111,0.0038766942028614884,1.03419,1.03019,85749.99999999993
AUDCAD.csv,2011-07-26 11:00:00,1.0337,67.62222222222222,0.0025936494836492434,1.03467,1.03199,116417.91044776051
AUDCAD.csv,2011-07-26 17:00:00,1.041,53.49025069637883,0.011191950035519442,1.04374,1.03215,30974.97842968079
AUDCAD.csv,2011-07-26 23:00:00,1.0426,64.96944444444445,0.0025902952403590723,1.04354,1.04084,107777.77777778078
AUDCAD.csv,2011-07-27 05:00:00,1.0442,110.89166666666667,0.00553054977974883,1.04555,1.03979,58159.72222222235
AUDCAD.csv,2011-07-27 11:00:00,1.0467,99.91666666666667,0.0034149417251831396,1.0473,1.04373,95798.3193277351
AUDCAD.csv,2011-07-27 17:00:00,1.047,54.077777777777776,0.0030468521167716137,1.04823,1.04504,105642.63322883926
AUDCAD.csv,2011-07-27 23:00:00,1.0469,76.81111111111112,0.002977398333855114,1.04961,1.04649,105769.23076923037
AUDCAD.csv,2011-07-28 05:00:00,1.0433,123.32777777777778,0.00492356915742434,1.04794,1.04279,65436.89320388365
AUDCAD.csv,2011-07-28 11:00:00,1.0449,76.81666666666666,0.0024684257832494924,1.0467,1.04412,128294.57364340953
AUDCAD.csv,2011-07-28 17:00:00,1.0437,59.38611111111111,0.002144788660919411,1.04569,1.04345,134821.4285714274
AUDCAD.csv,2011-07-28 23:00:00,1.0401,91.55277777777778,0.004875410183070454,1.04404,1.03896,65944.88188976412
AUDCAD.csv,2011-07-29 05:00:00,1.0484,136.65555555555557,0.011449936362604819,1.05004,1.0381,30150.753768844064
AUDCAD.csv,2011-07-29 11:00:00,1.0493,92.59210526315789,0.003998922596042402,1.05199,1.04779,67380.95238095267
AUDCAD.csv,2011-07-31 17:00:00,1.0515,59.35310734463277,0.004377951299458907,1.05249,1.04789,70217.39130434878
AUDCAD.csv,2011-07-31 23:00:00,1.0502,69.46388888888889,0.0019978230071517216,1.05194,1.04984,155714.2857142864
AUDCAD.csv,2011-08-01 05:00:00,1.0523,126.58888888888889,0.004386156174751695,1.05341,1.0488,73752.71149674615
AUDCAD.csv,2011-08-01 11:00:00,1.0496,97.775,0.005883975068602674,1.05301,1.04684,47163.695299837855
AUDCAD.csv,2011-08-01 17:00:00,1.0491,57.030640668523674,0.003478194624943661,1.05159,1.04794,91232.87671233049
AUDCAD.csv,2011-08-01 23:00:00,1.0396,99.86666666666666,0.010185068128013251,1.04982,1.03919,32361.241768579745
AUDCAD.csv,2011-08-02 05:00:00,1.0402,150.6861111111111,0.0037495473302902676,1.04224,1.03834,83076.92307692277
AUDCAD.csv,2011-08-02 11:00:00,1.0368,114.78055555555555,0.004480157239067012,1.04044,1.03579,72043.0107526875
AUDCAD.csv,2011-08-02 17:00:00,1.0304,75.03055555555555,0.00865467693804495,1.03659,1.02765,36353.467561521466
AUDCAD.csv,2011-08-02 23:00:00,1.0317,119.48333333333333,0.005743889986802605,1.03509,1.02916,53794.26644182133
AUDCAD.csv,2011-08-03 05:00:00,1.0316,155.36666666666667,0.004384076576928605,1.03292,1.0284,69247.78761061825
AUDCAD.csv,2011-08-03 11:00:00,1.0348,123.475,0.004741806741268491,1.03534,1.03044,70612.24489796055
AUDCAD.csv,2011-08-03 17:00:00,1.0304,79.73333333333333,0.006281573888612666,1.0358,1.02931,52388.28967642441
AUDCAD.csv,2011-08-03 23:00:00,1.0302,115.48055555555555,0.003639954077260779,1.03189,1.02814,90933.33333333528
AUDCAD.csv,2011-08-04 05:00:00,1.0304,182.92222222222222,0.005996522276248764,1.03221,1.02604,50567.26094003234
AUDCAD.csv,2011-08-04 11:00:00,1.0269,162.11944444444444,0.006129950076583807,1.03094,1.02464,50793.65079365102
AUDCAD.csv,2011-08-04 17:00:00,1.0253,96.43888888888888,0.00512177632958894,1.02764,1.02239,63238.09523809284
AUDCAD.csv,2011-08-04 23:00:00,1.0241,127.00277777777778,0.0037277980916991076,1.0268,1.02298,85078.53403141507
AUDCAD.csv,2011-08-05 05:00:00,1.0264,218.68055555555554,0.005869787252713595,1.02864,1.02262,55481.72757475162
AUDCAD.csv,2011-08-05 11:00:00,1.0231,216.76315789473685,0.008036618047292025,1.02914,1.0209,33009.70873786398
AUDCAD.csv,2011-08-07 17:00:00,1.0204,114.23055555555555,0.006571493376759431,1.02641,1.01969,47321.42857142816
AUDCAD.csv,2011-08-07 23:00:00,1.0183,157.49166666666667,0.009367333283770696,1.02061,1.01109,35189.0756302522
AUDCAD.csv,2011-08-08 05:00:00,1.0214,203.575,0.0074330248390449645,1.02432,1.01673,43346.50856389995
AUDCAD.csv,2011-08-08 11:00:00,1.0135,194.04722222222222,0.012883793539608982,1.02391,1.01079,27362.804878048737
AUDCAD.csv,2011-08-08 17:00:00,1.0002,126.66388888888889,0.02201623208197919,1.01353,0.99139,14995.483288166182
AUDCAD.csv,2011-08-08 23:00:00,1.0129,210.65,0.01929890656591583,1.01712,0.99764,18121.149897330546
AUDCAD.csv,2011-08-09 05:00:00,1.0096,240.99722222222223,0.00792427040020101,1.01425,1.00624,42446.94132334543
AUDCAD.csv,2011-08-09 11:00:00,1.0128,221.8361111111111,0.015354282546571401,1.01612,1.00064,19186.046511627985
AUDCAD.csv,2011-08-09 17:00:00,1.0151,105.59166666666667,0.007090130549217143,1.01854,1.01134,46805.555555554936
AUDCAD.csv,2011-08-09 23:00:00,1.0173,114.71944444444445,0.0053558272242518554,1.01848,1.01304,63970.58823529281
AUDCAD.csv,2011-08-10 05:00:00,1.0098,170.85,0.009728287358642087,1.01929,1.00941,29149.797570849874
AUDCAD.csv,2011-08-10 11:00:00,1.0122,175.91666666666666,0.0068865985936298274,1.01644,1.00946,47994.26934097431
AUDCAD.csv,2011-08-10 17:00:00,1.0139,96.05555555555556,0.012775059914040814,1.01564,1.00274,26201.550387596628
AUDCAD.csv,2011-08-10 23:00:00,1.0157,110.95555555555555,0.006790580246376023,1.01744,1.01055,50798.258345429334
AUDCAD.csv,2011-08-11 05:00:00,1.0187,202.0861111111111,0.007354129560335698,1.02021,1.01274,42436.41231592989
AUDCAD.csv,2011-08-11 11:00:00,1.0196,142.4111111111111,0.00862004239033912,1.02191,1.01314,38654.50399087726
AUDCAD.csv,2011-08-11 17:00:00,1.0186,72.93611111111112,0.004418389884178132,1.02034,1.01584,69777.77777777858
AUDCAD.csv,2011-08-11 23:00:00,1.0174,115.34444444444445,0.004861296952696059,1.01905,1.01411,63765.182186235535
AUDCAD.csv,2011-08-12 05:00:00,1.0224,130.01111111111112,0.006176764960203686,1.02354,1.01724,49206.34920634942
AUDCAD.csv,2011-08-12 11:00:00,1.0252,90.14426229508197,0.00464202348968024,1.02581,1.02106,63157.89473684168
AUDCAD.csv,2011-08-14 17:00:00,1.0287,58.88304093567251,0.008479928626513004,1.03069,1.02198,38461.53846153848
AUDCAD.csv,2011-08-14 23:00:00,1.029,76.78888888888889,0.004138852342880209,1.03139,1.02713,76995.30516432051
AUDCAD.csv,2011-08-15 05:00:00,1.0312,107.06666666666666,0.0077344192181531815,1.03354,1.02558,41959.79899497505
AUDCAD.csv,2011-08-15 11:00:00,1.0289,75.30555555555556,0.0031265938764396648,1.0314,1.02818,98447.20496894408
AUDCAD.csv,2011-08-15 17:00:00,1.03,63.840782122905026,0.0036537523516579065,1.03076,1.027,77925.53191489392
AUDCAD.csv,2011-08-15 23:00:00,1.027,94.60555555555555,0.00440102679806646,1.02964,1.02512,67699.1150442466
AUDCAD.csv,2011-08-16 05:00:00,1.0292,120.46388888888889,0.003619619896665637,1.02969,1.02597,93817.20430107664
AUDCAD.csv,2011-08-16 11:00:00,1.0299,120.3861111111111,0.004230185860752188,1.03019,1.02584,73103.44827586452
AUDCAD.csv,2011-08-16 17:00:00,1.0284,43.36666666666667,0.004025427391056366,1.03023,1.02609,79227.053140096
AUDCAD.csv,2011-08-16 23:00:00,1.0304,84.23333333333333,0.0036621398099853987,1.03135,1.02758,86206.89655172297
AUDCAD.csv,2011-08-17 05:00:00,1.0358,107.16666666666667,0.006402439761536589,1.03691,1.03029,53776.43504531665
AUDCAD.csv,2011-08-17 11:00:00,1.0344,83.74166666666666,0.005268367187470801,1.03784,1.03239,60550.45871559437
AUDCAD.csv,2011-08-17 17:00:00,1.0318,45.608333333333334,0.004433854013581798,1.03517,1.03059,72489.08296943187
AUDCAD.csv,2011-08-17 23:00:00,1.0296,81.42777777777778,0.004055836207609723,1.0327,1.02852,78229.66507177314
AUDCAD.csv,2011-08-18 05:00:00,1.0308,130.36944444444444,0.006327066647689858,1.03386,1.02734,48159.50920245339
AUDCAD.csv,2011-08-18 11:00:00,1.029,101.64166666666667,0.005037011826767597,1.03122,1.02604,62741.312741313195
AUDCAD.csv,2011-08-18 17:00:00,1.0265,69.22562674094708,0.005651973399731788,1.02874,1.02294,58620.68965517214
AUDCAD.csv,2011-08-18 23:00:00,1.0246,114.03055555555555,0.005450692414534298,1.02833,1.02274,61180.67978533112
AUDCAD.csv,2011-08-19 05:00:00,1.0302,135.01666666666668,0.007963098154016354,1.03274,1.02455,43467.643467643895
AUDCAD.csv,2011-08-19 11:00:00,1.0281,95.75409836065573,0.00239170162733244,1.02989,1.02743,100000.0000000038
AUDCAD.csv,2011-08-21 17:00:00,1.0308,57.83714285714286,0.0048769263095602144,1.03194,1.02692,67131.47410358534
AUDCAD.csv,2011-08-21 23:00:00,1.0281,88.07777777777778,0.0031602770995789024,1.03035,1.0271,104307.69230768598
AUDCAD.csv,2011-08-22 05:00:00,1.0298,101.68888888888888,0.0034585492227979346,1.03143,1.02787,90168.5393258425
AUDCAD.csv,2011-08-22 11:00:00,1.0312,90.58611111111111,0.003326276534045754,1.03297,1.02954,82215.74344023218
AUDCAD.csv,2011-08-22 17:00:00,1.0319,47.43611111111111,0.004156542602538497,1.03282,1.02854,62383.177570092565
AUDCAD.csv,2011-08-22 23:00:00,1.0355,72.24722222222222,0.005009898633373335,1.03639,1.03121,64864.86486486533
AUDCAD.csv,2011-08-23 05:00:00,1.0369,110.06111111111112,0.004885211213780348,1.03844,1.03338,61660.079051382614
AUDCAD.csv,2011-08-23 11:00:00,1.0401,93.75277777777778,0.004063201070682263,1.0409,1.03668,75592.41706161333
AUDCAD.csv,2011-08-23 17:00:00,1.0358,50.77777777777778,0.004603030114163606,1.04049,1.03571,70920.50209205011
AUDCAD.csv,2011-08-23 23:00:00,1.0365,75.83333333333333,0.0031549224508697162,1.03798,1.03471,92048.92966361182
AUDCAD.csv,2011-08-24 05:00:00,1.0355,97.66388888888889,0.0032246065585773845,1.03713,1.03379,101796.40718562507
AUDCAD.csv,2011-08-24 11:00:00,1.0338,79.1361111111111,0.003578332711871181,1.03654,1.03284,91621.62162162071
AUDCAD.csv,2011-08-24 17:00:00,1.0323,50.18941504178273,0.003901638274387274,1.03449,1.03046,86600.4962779161
AUDCAD.csv,2011-08-24 23:00:00,1.033,69.3638888888889,0.0032845274374038386,1.03363,1.03024,102654.86725663704
AUDCAD.csv,2011-08-25 05:00:00,1.0294,121.32222222222222,0.006318817623018537,1.03446,1.02794,52453.98773006248
AUDCAD.csv,2011-08-25 11:00:00,1.0303,86.73611111111111,0.0031749910389841495,1.03189,1.02862,93883.79204893298
AUDCAD.csv,2011-08-25 17:00:00,1.0337,53.7,0.006341977841807243,1.03609,1.02954,54351.14503816747
AUDCAD.csv,2011-08-25 23:00:00,1.0349,69.43333333333334,0.002919428133652473,1.03623,1.03321,88079.47019867484
AUDCAD.csv,2011-08-26 05:00:00,1.0412,152.95277777777778,0.006651857981225281,1.04186,1.03496,49855.072463768796
AUDCAD.csv,2011-08-26 11:00:00,1.0398,101.47019867549669,0.004383155635253825,1.04293,1.03837,62719.29824561544
AUDCAD.csv,2011-08-28 17:00:00,1.0411,43.5252808988764,0.00558507199625212,1.04129,1.03549,56896.551724137666
AUDCAD.csv,2011-08-28 23:00:00,1.0378,58.772222222222226,0.004311954739447338,1.04117,1.03669,79017.85714285645
AUDCAD.csv,2011-08-29 05:00:00,1.0376,92.50277777777778,0.0038959264745669605,1.03938,1.03534,77970.29702970212
AUDCAD.csv,2011-08-29 11:00:00,1.0409,63.67130919220056,0.004731567625777899,1.04221,1.03729,66260.16260162553
AUDCAD.csv,2011-08-29 17:00:00,1.0415,38.45,0.002745463092906969,1.0429,1.04004,112937.06293706836
AUDCAD.csv,2011-08-29 23:00:00,1.0419,69.11666666666666,0.0033987570960789895,1.04318,1.03964,91242.9378531048
AUDCAD.csv,2011-08-30 05:00:00,1.0465,110.35,0.006492413264001309,1.04732,1.04055,50812.40768094578
AUDCAD.csv,2011-08-30 11:00:00,1.045,82.98611111111111,0.003986156258812328,1.04791,1.04374,79376.4988009591
AUDCAD.csv,2011-08-30 17:00:00,1.045,38.298050139275766,0.004375289851651923,1.04571,1.04114,60175.05470459567
AUDCAD.csv,2011-08-30 23:00:00,1.0443,66.46944444444445,0.004239536468839291,1.04673,1.0423,77200.90293453839
AUDCAD.csv,2011-08-31 05:00:00,1.0458,106.58333333333333,0.006887127106927706,1.04759,1.0404,47426.98191933221
AUDCAD.csv,2011-08-31 11:00:00,1.0467,83.25,0.0025807965899498496,1.04754,1.04484,126666.6666666702
AUDCAD.csv,2011-08-31 17:00:00,1.0459,49.6536312849162,0.004399262159212732,1.04813,1.04353,71086.9565217401
AUDCAD.csv,2011-08-31 23:00:00,1.0481,70.7388888888889,0.0037276767520147244,1.04846,1.04456,81025.64102564073
AUDCAD.csv,2011-09-01 05:00:00,1.0479,107.17777777777778,0.004253198593842483,1.04859,1.04414,76404.49438202516
AUDCAD.csv,2011-09-01 11:00:00,1.0472,76.56944444444444,0.0035398061216701986,1.04986,1.04615,87331.53638813776
AUDCAD.csv,2011-09-01 17:00:00,1.0459,45.352777777777774,0.0024462753758601316,1.04783,1.04527,125781.24999999421
AUDCAD.csv,2011-09-01 23:00:00,1.045,78.69722222222222,0.002056219266296427,1.04664,1.04449,153488.37209301637
AUDCAD.csv,2011-09-02 05:00:00,1.0459,132.70277777777778,0.0058288747484705125,1.05019,1.04409,58196.72131147546
AUDCAD.csv,2011-09-02 11:00:00,1.0484,71.71475409836066,0.003904434394578849,1.04909,1.045,67970.66014669678
AUDCAD.csv,2011-09-04 17:00:00,1.0457,48.70391061452514,0.003653639974491035,1.04744,1.04362,84554.97382199098
AUDCAD.csv,2011-09-04 23:00:00,1.0437,80.40555555555555,0.0031021136340606105,1.04609,1.04285,105864.19753086715
AUDCAD.csv,2011-09-05 05:00:00,1.0458,85.84166666666667,0.005680808192625905,1.04802,1.04209,54637.436762226054
AUDCAD.csv,2011-09-05 11:00:00,1.044,37.98550724637681,0.003759256738228902,1.04779,1.04386,77099.23664122159
AUDCAD.csv,2011-09-05 17:00:00,1.0428,61.73109243697479,0.004324988617178604,1.04502,1.04051,71618.62527716164
AUDCAD.csv,2011-09-05 23:00:00,1.0465,127.39166666666667,0.008194556556816713,1.04834,1.03979,40935.672514619604
AUDCAD.csv,2011-09-06 05:00:00,1.0425,152.11111111111111,0.006822398403223419,1.04851,1.04137,41596.638655461335
AUDCAD.csv,2011-09-06 11:00:00,1.0384,103.01666666666667,0.005612909478218938,1.04343,1.03759,58047.94520547878
AUDCAD.csv,2011-09-06 17:00:00,1.0458,59.99444444444445,0.008929447761130421,1.04689,1.03759,37204.30107526847
AUDCAD.csv,2011-09-06 23:00:00,1.0466,90.8,0.0027891471609443304,1.04836,1.04544,111301.36986301241
AUDCAD.csv,2011-09-07 05:00:00,1.0477,118.31666666666666,0.005257878866274629,1.0516,1.04609,61705.989110706396
AUDCAD.csv,2011-09-07 11:00:00,1.049,76.025,0.002745251612318993,1.05032,1.04744,110069.44444444469
AUDCAD.csv,2011-09-07 17:00:00,1.0438,52.38333333333333,0.006199287840756624,1.04926,1.04277,55315.87057010695
AUDCAD.csv,2011-09-07 23:00:00,1.0454,74.94444444444444,0.004139141367699944,1.04611,1.04179,65972.22222222068
AUDCAD.csv,2011-09-08 05:00:00,1.0481,121.46388888888889,0.0038418665227472333,1.04865,1.04463,83333.33333333055
AUDCAD.csv,2011-09-08 11:00:00,1.0462,104.55277777777778,0.004106740227192057,1.04889,1.04459,80232.55813953129
AUDCAD.csv,2011-09-08 17:00:00,1.0489,51.275,0.003893907974611206,1.04962,1.04554,85294.11764705708
AUDCAD.csv,2011-09-08 23:00:00,1.0482,84.01666666666667,0.0036416646474919366,1.05106,1.04724,89005.23560209059
AUDCAD.csv,2011-09-09 05:00:00,1.0422,155.7888888888889,0.00809895532092283,1.04865,1.04019,39479.90543735162
AUDCAD.csv,2011-09-09 11:00:00,1.041,119.28618421052632,0.0040532590556003525,1.04299,1.03877,63270.1421800931
AUDCAD.csv,2011-09-11 17:00:00,1.0366,57.291666666666664,0.006276185869437123,1.04139,1.03487,45092.02453987674
AUDCAD.csv,2011-09-11 23:00:00,1.0298,110.81111111111112,0.009482349203635899,1.03759,1.02779,33673.469387754994
AUDCAD.csv,2011-09-12 05:00:00,1.0305,143.75833333333333,0.0053505740720097795,1.03486,1.02934,61956.52173913078
AUDCAD.csv,2011-09-12 11:00:00,1.0265,132.82777777777778,0.008110206968409287,1.0307,1.02238,39062.500000000546
AUDCAD.csv,2011-09-12 17:00:00,1.0258,68.775,0.0038982893007118748,1.02789,1.02389,87249.99999999993
AUDCAD.csv,2011-09-12 23:00:00,1.0254,110.91388888888889,0.0055717903759983905,1.02851,1.02279,59965.03496503552
AUDCAD.csv,2011-09-13 05:00:00,1.0235,176.1027777777778,0.004342600257953772,1.02669,1.02224,73258.42696629107
AUDCAD.csv,2011-09-13 11:00:00,1.0168,112.86666666666666,0.00742008945929087,1.02359,1.01602,47291.94187582515
