pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDCHF.csv,2014-05-01 23:00:00,0.8794,35.69940476190476,0.0013867050599579427,0.88051,0.87929,252459.01639344287
USDCHF.csv,2014-05-02 05:00:00,0.8795,145.9361111111111,0.006847444068797422,0.88401,0.87798,59701.492537313636
USDCHF.csv,2014-05-02 11:00:00,0.8781,62.701949860724234,0.002630281877764073,0.8795,0.87719,147619.04761905252
USDCHF.csv,2014-05-04 17:00:00,0.8773,16.20063694267516,0.0023475544916161033,0.87802,0.87596,126213.59223300593
USDCHF.csv,2014-05-04 23:00:00,0.8771,40.49295774647887,0.0011055898507269393,0.87783,0.87686,365979.381443289
USDCHF.csv,2014-05-05 05:00:00,0.8777,74.06111111111112,0.0017439690113043623,0.87801,0.87648,210457.51633988024
USDCHF.csv,2014-05-05 11:00:00,0.8776,35.62784090909091,0.0007293237147724987,0.87774,0.8771,550000.0000000224
USDCHF.csv,2014-05-05 17:00:00,0.8773,13.037267080745341,0.0007634065895570307,0.87792,0.87725,480597.0149253305
USDCHF.csv,2014-05-05 23:00:00,0.8741,81.2448377581121,0.005019658309207002,0.87784,0.87344,77045.45454545526
USDCHF.csv,2014-05-06 05:00:00,0.8733,111.61944444444444,0.002713774984414541,0.87436,0.87199,137552.74261603472
USDCHF.csv,2014-05-06 11:00:00,0.8741,43.24860335195531,0.0014075381316124653,0.87439,0.87316,255284.55284553813
USDCHF.csv,2014-05-06 17:00:00,0.8741,15.538461538461538,0.0008923880960762578,0.87441,0.87363,433333.33333333174
USDCHF.csv,2014-05-06 23:00:00,0.8746,49.29479768786127,0.002025271413552992,0.87507,0.8733,164406.77966101238
USDCHF.csv,2014-05-07 05:00:00,0.8753,124.11111111111111,0.0024235380416402826,0.87621,0.87409,133490.56603773517
USDCHF.csv,2014-05-07 11:00:00,0.876,50.80167597765363,0.001416001467292819,0.87618,0.87494,257258.06451614815
USDCHF.csv,2014-05-07 17:00:00,0.8758,17.718562874251496,0.0008103701683720394,0.87646,0.87575,470422.5352112753
USDCHF.csv,2014-05-07 23:00:00,0.8746,47.125,0.0021703187493408546,0.87617,0.87427,176842.1052631567
USDCHF.csv,2014-05-08 05:00:00,0.8783,210.40555555555557,0.01073261086221245,0.8796,0.87021,38338.658146964815
USDCHF.csv,2014-05-08 11:00:00,0.88,64.43732590529248,0.002958094193781401,0.8804,0.8778,118846.15384615678
USDCHF.csv,2014-05-08 17:00:00,0.8807,19.69914040114613,0.001681113703654443,0.88115,0.87967,232432.43243242663
USDCHF.csv,2014-05-08 23:00:00,0.8822,49.04225352112676,0.002543144224293062,0.8823,0.88006,149107.14285714153
USDCHF.csv,2014-05-09 05:00:00,0.8859,120.68333333333334,0.005047637550952554,0.88633,0.88187,68161.43497757988
USDCHF.csv,2014-05-09 11:00:00,0.886,51.960893854748605,0.0020646146156713917,0.88723,0.8854,184153.00546448104
USDCHF.csv,2014-05-11 17:00:00,0.8871,24.0945558739255,0.002469308508971387,0.88765,0.88546,156621.00456620823
USDCHF.csv,2014-05-11 23:00:00,0.8867,46.390449438202246,0.0016242584314803959,0.8872,0.88576,247222.22222222277
USDCHF.csv,2014-05-12 05:00:00,0.8875,69.83611111111111,0.0016684745983509826,0.88791,0.88643,202027.02702703714
USDCHF.csv,2014-05-12 11:00:00,0.8877,36.030640668523674,0.0007885438046594445,0.88806,0.88736,304285.7142857478
USDCHF.csv,2014-05-12 17:00:00,0.8877,15.91150442477876,0.0009126466320251333,0.88776,0.88695,418518.5185185302
USDCHF.csv,2014-05-12 23:00:00,0.8871,44.75354107648725,0.0013975743279529766,0.8877,0.88646,284677.41935483436
USDCHF.csv,2014-05-13 05:00:00,0.8896,160.51666666666668,0.004038378973931875,0.89065,0.88706,88579.38718662722
USDCHF.csv,2014-05-13 11:00:00,0.8901,58.88418079096045,0.0019886977676424103,0.89074,0.88897,180790.9604519837
USDCHF.csv,2014-05-13 17:00:00,0.8893,15.853801169590643,0.0010565039669838162,0.8901,0.88916,363829.78723402246
USDCHF.csv,2014-05-13 23:00:00,0.8889,58.792717086834735,0.002407321220997468,0.89038,0.88824,116822.42990654644
USDCHF.csv,2014-05-14 05:00:00,0.8898,107.2388888888889,0.0019676149321360566,0.89022,0.88847,189142.857142854
USDCHF.csv,2014-05-14 11:00:00,0.8897,48.002793296089386,0.001247515595514682,0.89027,0.88916,322522.5225225064
USDCHF.csv,2014-05-14 17:00:00,0.8892,15.355882352941176,0.0008319877463681556,0.88982,0.88908,459459.45945941354
USDCHF.csv,2014-05-14 23:00:00,0.8932,81.85227272727273,0.00523352439415427,0.89379,0.88913,75321.88841201722
USDCHF.csv,2014-05-15 05:00:00,0.8902,168.2861111111111,0.007237991062827425,0.89593,0.88946,53941.26738794456
USDCHF.csv,2014-05-15 11:00:00,0.8909,70.42458100558659,0.0031906987954226545,0.89099,0.88815,114436.61971831173
USDCHF.csv,2014-05-15 17:00:00,0.8903,18.053072625698324,0.0009655851139065832,0.89105,0.89019,416279.06976745545
USDCHF.csv,2014-05-15 23:00:00,0.8902,44.63793103448276,0.0014937646846196154,0.89104,0.88971,227819.54887217132
USDCHF.csv,2014-05-16 05:00:00,0.8911,104.59166666666667,0.002570417561900965,0.89222,0.88993,153275.10917030473
USDCHF.csv,2014-05-16 11:00:00,0.8925,37.22946175637394,0.001985115683243065,0.8926,0.89083,190395.48022599533
USDCHF.csv,2014-05-18 17:00:00,0.8914,14.269113149847096,0.001199732135601397,0.89235,0.89128,305607.47663550964
