pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
GBPUSD.csv,2014-04-28 05:00:00,1.6813,101.59444444444445,0.0030464806039249394,1.68569,1.68056,68226.12085770171
GBPUSD.csv,2014-04-28 11:00:00,1.6806,47.98324022346369,0.0008388940518592147,1.68142,1.68001,218439.71631207046
GBPUSD.csv,2014-04-28 17:00:00,1.6813,17.4438202247191,0.0007495498289550783,1.68165,1.68039,270634.92063491227
GBPUSD.csv,2014-04-28 23:00:00,1.6803,67.33053221288516,0.003187011585378059,1.68453,1.67917,65671.64179104439
GBPUSD.csv,2014-04-29 05:00:00,1.6843,103.2611111111111,0.0027293007380872793,1.68455,1.67996,77124.18300653437
GBPUSD.csv,2014-04-29 11:00:00,1.6825,47.871866295264624,0.0016045462972772086,1.68459,1.68189,113333.3333333365
GBPUSD.csv,2014-04-29 17:00:00,1.6824,22.688022284122564,0.0005765957718075741,1.68279,1.68182,285567.01030930324
GBPUSD.csv,2014-04-29 23:00:00,1.6811,52.94707520891365,0.001278419089910095,1.68276,1.68061,166976.74418603902
GBPUSD.csv,2014-04-30 05:00:00,1.6882,149.49444444444444,0.004823313473795584,1.68853,1.68041,44334.97536945743
GBPUSD.csv,2014-04-30 11:00:00,1.6871,84.19166666666666,0.002399636993185787,1.68999,1.68594,79753.08641975094
GBPUSD.csv,2014-04-30 17:00:00,1.688,17.241477272727273,0.0007703768550240789,1.68809,1.68679,227692.3076922939
GBPUSD.csv,2014-04-30 23:00:00,1.6904,53.13202247191011,0.0026418248784376656,1.69189,1.68743,76008.96860986704
GBPUSD.csv,2014-05-01 05:00:00,1.6892,88.49722222222222,0.002184054788799879,1.69116,1.68747,97289.97289972976
GBPUSD.csv,2014-05-01 11:00:00,1.689,39.25833333333333,0.0009945508545523073,1.69001,1.68833,194642.85714286828
GBPUSD.csv,2014-05-01 17:00:00,1.6884,20.34795321637427,0.0008645524159575576,1.68943,1.68797,234246.57534246304
GBPUSD.csv,2014-05-01 23:00:00,1.6887,44.336158192090394,0.0013029213510966386,1.6893,1.6871,140454.54545454675
GBPUSD.csv,2014-05-02 05:00:00,1.687,164.20612813370474,0.003980054209855417,1.68873,1.68202,51266.76602086443
GBPUSD.csv,2014-05-02 11:00:00,1.687,57.60335195530726,0.0011796415871264002,1.6877,1.68571,179899.49748744295
GBPUSD.csv,2014-05-04 17:00:00,1.6875,21.282674772036476,0.0007406827068373186,1.68821,1.68696,263200.0000000056
GBPUSD.csv,2014-05-04 23:00:00,1.6873,33.144067796610166,0.0007171920309540448,1.68774,1.68653,292561.9834710905
GBPUSD.csv,2014-05-05 05:00:00,1.6865,66.2,0.0013104426433453384,1.68744,1.68523,162895.92760180662
GBPUSD.csv,2014-05-05 11:00:00,1.6862,29.412921348314608,0.000663999588330919,1.68716,1.68604,317857.14285714005
GBPUSD.csv,2014-05-05 17:00:00,1.6876,26.364942528735632,0.0009307199946033789,1.68768,1.68611,221656.05095540395
GBPUSD.csv,2014-05-05 23:00:00,1.6935,86.80952380952381,0.004520656859987613,1.69514,1.6875,45157.068062826685
GBPUSD.csv,2014-05-06 05:00:00,1.6992,132.42777777777778,0.0035884797426193418,1.69955,1.69346,57799.67159277572
GBPUSD.csv,2014-05-06 11:00:00,1.6974,51.857541899441344,0.0012545191166345243,1.69923,1.6971,168075.11737089476
GBPUSD.csv,2014-05-06 17:00:00,1.697,22.364145658263304,0.0006303980275617317,1.69798,1.69691,333644.8598130447
GBPUSD.csv,2014-05-06 23:00:00,1.6967,51.36134453781513,0.0012075539068003647,1.69852,1.69647,174146.34146340552
GBPUSD.csv,2014-05-07 05:00:00,1.6963,118.21111111111111,0.001467556106516606,1.69796,1.69547,136144.5783132595
GBPUSD.csv,2014-05-07 11:00:00,1.6953,43.00833333333333,0.001143922070472772,1.69688,1.69494,172680.41237112932
GBPUSD.csv,2014-05-07 17:00:00,1.6948,22.0,0.0008140480079334756,1.69563,1.69425,253623.1884058087
GBPUSD.csv,2014-05-07 23:00:00,1.6961,51.69553072625698,0.0011027890451829764,1.69669,1.69482,185561.4973261994
GBPUSD.csv,2014-05-08 05:00:00,1.6953,217.09444444444443,0.0024295329783056473,1.69739,1.69327,85436.89320388554
GBPUSD.csv,2014-05-08 11:00:00,1.693,63.327777777777776,0.002119506793196379,1.69586,1.69227,92757.66016713138
GBPUSD.csv,2014-05-08 17:00:00,1.6918,18.847887323943663,0.0011578970140634836,1.69343,1.69147,170918.3673469421
GBPUSD.csv,2014-05-08 23:00:00,1.6907,67.24157303370787,0.0020679543748853097,1.69374,1.69024,85714.28571428428
GBPUSD.csv,2014-05-09 05:00:00,1.6836,142.20555555555555,0.00466402999386791,1.69096,1.68309,44345.61626429454
GBPUSD.csv,2014-05-09 11:00:00,1.6847,52.92777777777778,0.0011396563817295733,1.68575,1.68383,163541.6666666544
GBPUSD.csv,2014-05-11 17:00:00,1.685,23.011396011396013,0.0012876751096645097,1.68606,1.68389,144700.46082950753
GBPUSD.csv,2014-05-11 23:00:00,1.6893,63.45530726256983,0.002650769931834915,1.68942,1.68495,80089.48545861345
GBPUSD.csv,2014-05-12 05:00:00,1.6883,78.91944444444445,0.001977615966189812,1.69022,1.68688,89820.35928143388
GBPUSD.csv,2014-05-12 11:00:00,1.6866,27.45658263305322,0.0007292326624356476,1.68739,1.68616,238211.38211385167
GBPUSD.csv,2014-05-12 17:00:00,1.6871,21.535816618911173,0.0010135024977957225,1.68819,1.68648,188888.88888887782
GBPUSD.csv,2014-05-12 23:00:00,1.6857,58.93593314763231,0.0024661035435212665,1.68819,1.68403,84615.38461538129
GBPUSD.csv,2014-05-13 05:00:00,1.6832,159.24444444444444,0.0021552758490850517,1.68606,1.68243,92561.98347107948
GBPUSD.csv,2014-05-13 11:00:00,1.6825,56.183844011142064,0.001586634483630752,1.68445,1.68178,132958.80149812982
GBPUSD.csv,2014-05-13 17:00:00,1.684,17.943502824858758,0.0010932839641277846,1.68403,1.68219,159782.60869566593
GBPUSD.csv,2014-05-13 23:00:00,1.6807,100.4201680672269,0.004123576155902646,1.68736,1.68041,47769.78417266179
GBPUSD.csv,2014-05-14 05:00:00,1.6774,175.98055555555555,0.004088529849363687,1.6821,1.67524,48104.956268222515
GBPUSD.csv,2014-05-14 11:00:00,1.6765,52.108333333333334,0.0013593464008124637,1.67863,1.67635,155263.15789473278
GBPUSD.csv,2014-05-14 17:00:00,1.6771,22.226628895184135,0.0006023402285490047,1.67733,1.67632,311881.18811882567
GBPUSD.csv,2014-05-14 23:00:00,1.6753,86.86944444444444,0.0027441220524508066,1.67763,1.67303,76521.73913043582
GBPUSD.csv,2014-05-15 05:00:00,1.6794,167.7,0.003829700293474535,1.6805,1.67408,54828.660436136284
GBPUSD.csv,2014-05-15 11:00:00,1.6788,62.969359331476326,0.0012983750983792555,1.6803,1.67812,143119.2660550558
GBPUSD.csv,2014-05-15 17:00:00,1.6788,17.581920903954803,0.0005956332009985095,1.67924,1.67824,287999.99999996775
GBPUSD.csv,2014-05-15 23:00:00,1.6805,46.38591549295775,0.001363703920160148,1.68075,1.67846,155021.8340611419
GBPUSD.csv,2014-05-16 05:00:00,1.683,138.84444444444443,0.0033074779637793546,1.68396,1.6784,62589.92805755385
GBPUSD.csv,2014-05-16 11:00:00,1.6812,45.12534818941504,0.0013494602440530439,1.683,1.68073,158149.77973568323
GBPUSD.csv,2014-05-18 17:00:00,1.6827,19.979827089337174,0.0012958778284907501,1.68293,1.68075,159174.31192660035
GBPUSD.csv,2014-05-18 23:00:00,1.6808,77.38655462184875,0.0016764741587280282,1.68324,1.68042,114893.61702127478
GBPUSD.csv,2014-05-19 05:00:00,1.6831,134.88055555555556,0.0023119226796908415,1.68446,1.68057,91773.77892030445
GBPUSD.csv,2014-05-19 11:00:00,1.6812,45.16713091922006,0.001105925664120154,1.68293,1.68107,193010.75268817486
GBPUSD.csv,2014-05-19 17:00:00,1.6816,17.8300283286119,0.0006126170571365878,1.68184,1.68081,239805.82524269834
GBPUSD.csv,2014-05-19 23:00:00,1.6829,89.3830985915493,0.003793460488820302,1.68646,1.68008,48746.0815047018
GBPUSD.csv,2014-05-20 05:00:00,1.6847,94.30277777777778,0.0015921611805756431,1.68481,1.68213,134328.35820895445
GBPUSD.csv,2014-05-20 11:00:00,1.6839,39.18487394957983,0.0006769321457773843,1.68475,1.68361,313157.8947368644
GBPUSD.csv,2014-05-20 17:00:00,1.6838,17.700879765395893,0.0006889653206042137,1.68417,1.68301,229310.34482757634
GBPUSD.csv,2014-05-20 23:00:00,1.6908,107.13165266106442,0.00515147575692994,1.69204,1.68336,40437.78801843308
