pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDJPY.csv,2012-05-25 11:00:00,79.653,45.43055555555556,0.0010925182702402818,79.672,79.585,4137.931034482602
USDJPY.csv,2012-05-27 17:00:00,79.4096,54.787709497206706,0.0038846673032765476,79.703,79.394,1158.5760517799447
USDJPY.csv,2012-05-27 23:00:00,79.3647,56.858333333333334,0.001297529978821396,79.427,79.324,3485.436893203591
USDJPY.csv,2012-05-28 05:00:00,79.486,49.044444444444444,0.002179463071355165,79.503,79.33,2080.9248554913074
USDJPY.csv,2012-05-28 11:00:00,79.4636,22.428571428571427,0.0011452523398036507,79.506,79.415,3923.076923077183
USDJPY.csv,2012-05-28 17:00:00,79.4641,44.78551532033426,0.0027665653010170896,79.631,79.411,1627.2727272727357
USDJPY.csv,2012-05-28 23:00:00,79.5002,66.44722222222222,0.0018243113263185988,79.553,79.408,2482.758620689723
USDJPY.csv,2012-05-29 05:00:00,79.4979,81.63055555555556,0.003043442202999467,79.595,79.353,1483.4710743801381
USDJPY.csv,2012-05-29 11:00:00,79.4813,64.83333333333333,0.0023909855482331377,79.556,79.366,1894.7368421052859
USDJPY.csv,2012-05-29 17:00:00,79.4556,50.54189944134078,0.0016226446166377946,79.559,79.43,2775.193798449813
USDJPY.csv,2012-05-29 23:00:00,79.3204,71.16713091922006,0.002468367602911625,79.484,79.288,1831.6326530612437
USDJPY.csv,2012-05-30 05:00:00,78.9176,149.0361111111111,0.005844349887776361,79.32,78.858,777.0562770562954
USDJPY.csv,2012-05-30 11:00:00,79.0465,76.84722222222223,0.0025188414544428817,79.101,78.902,1809.045226130671
USDJPY.csv,2012-05-30 17:00:00,78.7442,66.94166666666666,0.0053197362189093345,79.123,78.703,857.1428571428537
USDJPY.csv,2012-05-30 23:00:00,78.8708,68.21666666666667,0.0022973683317865784,78.889,78.708,1988.9502762431227
USDJPY.csv,2012-05-31 05:00:00,78.4782,112.66666666666667,0.00602343954572116,78.879,78.405,759.4936708860699
USDJPY.csv,2012-05-31 11:00:00,78.3152,104.89722222222223,0.0028720694427245286,78.428,78.203,1591.1111111111513
USDJPY.csv,2012-05-31 17:00:00,78.4612,77.75277777777778,0.0046526231026976774,78.645,78.28,986.3013698630275
USDJPY.csv,2012-05-31 23:00:00,78.2302,75.71666666666667,0.0038760819985147045,78.506,78.202,1180.921052631571
USDJPY.csv,2012-06-01 05:00:00,78.1481,203.87222222222223,0.013567696131847372,78.711,77.651,335.84905660377285
USDJPY.csv,2012-06-01 11:00:00,78.0399,92.80555555555556,0.003954961999175662,78.252,77.943,1161.8122977346372
USDJPY.csv,2012-06-03 17:00:00,78.1581,71.71468926553672,0.006053383611583671,78.459,77.986,742.071881606767
USDJPY.csv,2012-06-03 23:00:00,78.0169,57.79585798816568,0.0027723703914183094,78.202,77.986,1564.8148148148584
USDJPY.csv,2012-06-04 05:00:00,78.273,94.45555555555555,0.004479678355112094,78.362,78.012,1028.5714285714453
USDJPY.csv,2012-06-04 11:00:00,78.3389,68.59331476323119,0.002489974363027714,78.402,78.207,1835.8974358973662
USDJPY.csv,2012-06-04 17:00:00,78.3189,51.008356545961,0.001582955108074389,78.393,78.269,2895.161290322692
USDJPY.csv,2012-06-04 23:00:00,78.1992,76.9275766016713,0.004635265133558922,78.458,78.095,988.9807162534447
USDJPY.csv,2012-06-05 05:00:00,78.6629,127.99166666666666,0.010460348565815614,78.962,78.142,439.0243902438985
USDJPY.csv,2012-06-05 11:00:00,78.7291,63.269444444444446,0.0029223974510087574,78.787,78.557,1565.2173913043207
USDJPY.csv,2012-06-05 17:00:00,78.8233,61.38826815642458,0.003277458422755119,78.859,78.601,1387.59689922483
USDJPY.csv,2012-06-05 23:00:00,79.1152,102.35,0.006347004167757039,79.269,78.768,718.5628742514901
USDJPY.csv,2012-06-06 05:00:00,79.0291,144.0638888888889,0.004247849368227205,79.254,78.918,1071.428571428576
USDJPY.csv,2012-06-06 11:00:00,79.1813,83.33333333333333,0.0034875498436897343,79.263,78.987,1304.3478260869072
USDJPY.csv,2012-06-06 17:00:00,79.351,71.01666666666667,0.0030772248493305342,79.387,79.143,1471.3114754098374
USDJPY.csv,2012-06-06 23:00:00,79.4249,86.24166666666666,0.0030498476595493423,79.474,79.232,1483.4710743801381
USDJPY.csv,2012-06-07 05:00:00,79.5003,144.75555555555556,0.006150236398401318,79.785,79.296,736.1963190184198
USDJPY.csv,2012-06-07 11:00:00,79.6122,75.14444444444445,0.0017334679729909908,79.681,79.543,2608.6956521740826
USDJPY.csv,2012-06-07 17:00:00,79.4504,90.68055555555556,0.004799977549843285,79.744,79.362,942.4083769633385
USDJPY.csv,2012-06-07 23:00:00,79.1868,117.98055555555555,0.004792953601423882,79.48,79.1,947.3684210526075
USDJPY.csv,2012-06-08 05:00:00,79.5692,121.03611111111111,0.005834969359951988,79.619,79.156,777.5377969762523
USDJPY.csv,2012-06-08 11:00:00,79.4677,66.39166666666667,0.004091294602441438,79.613,79.288,1107.692307692298
USDJPY.csv,2012-06-10 17:00:00,79.6102,85.64623955431755,0.004134928329250884,79.713,79.384,1091.185410334368
USDJPY.csv,2012-06-10 23:00:00,79.5573,69.66111111111111,0.002311962656721212,79.667,79.483,1956.5217391304614
USDJPY.csv,2012-06-11 05:00:00,79.3864,107.31111111111112,0.0028822229415037966,79.577,79.348,1567.685589519656
USDJPY.csv,2012-06-11 11:00:00,79.4258,65.28055555555555,0.0020518560818073342,79.536,79.373,2208.5889570552595
USDJPY.csv,2012-06-11 17:00:00,79.3346,65.05555555555556,0.0035946991557210947,79.443,79.158,1263.1578947368573
USDJPY.csv,2012-06-11 23:00:00,79.5591,116.13333333333334,0.004727812786912518,79.683,79.307,954.7872340425411
USDJPY.csv,2012-06-12 05:00:00,79.483,124.3638888888889,0.002854142714281419,79.63,79.403,1585.9030837005128
USDJPY.csv,2012-06-12 11:00:00,79.4877,71.83055555555555,0.002479407137534248,79.552,79.355,1822.3350253806855
