pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDNOK.csv,2011-11-14 23:00:00,5.749,56.080555555555556,0.0072931191737257055,5.7567,5.7149,8516.746411483196
USDNOK.csv,2011-11-15 05:00:00,5.7568,109.59444444444445,0.006964218460652238,5.7768,5.73672,8807.38522954099
USDNOK.csv,2011-11-15 11:00:00,5.7467,55.721448467966574,0.005306061548375579,5.7688,5.7383,11672.131147540995
USDNOK.csv,2011-11-15 17:00:00,5.7828,72.79154929577464,0.00807008375588599,5.7889,5.74239,7546.76413674485
USDNOK.csv,2011-11-15 23:00:00,5.7535,73.11111111111111,0.009728826278563748,5.7981,5.7419,6387.900355871933
USDNOK.csv,2011-11-16 05:00:00,5.7674,115.48333333333333,0.009218620805375818,5.7894,5.7362,6691.729323308337
USDNOK.csv,2011-11-16 11:00:00,5.7967,64.05555555555556,0.00803594120889236,5.8001,5.7537,7672.413793103559
USDNOK.csv,2011-11-16 17:00:00,5.7872,45.32122905027933,0.004827390215559947,5.81139,5.7834,12718.828152911772
USDNOK.csv,2011-11-16 23:00:00,5.7988,63.580555555555556,0.007142049445386428,5.807,5.7657,8595.641646488988
USDNOK.csv,2011-11-17 05:00:00,5.786,112.925,0.0061112020097530044,5.8127,5.7773,10056.497175141216
USDNOK.csv,2011-11-17 11:00:00,5.8185,74.00557103064067,0.007834605574409853,5.8231,5.7776,7868.131868131774
USDNOK.csv,2011-11-17 17:00:00,5.7969,45.62078651685393,0.005154057516431315,5.81983,5.7899,11794.186435015294
USDNOK.csv,2011-11-17 23:00:00,5.7811,83.92777777777778,0.007074393132407958,5.81642,5.7754,8727.450024378435
USDNOK.csv,2011-11-18 05:00:00,5.7748,118.75833333333334,0.009480158320376988,5.7947,5.74,6581.352833638082
USDNOK.csv,2011-11-18 11:00:00,5.7885,66.0516129032258,0.0038987914889724536,5.79755,5.775,13392.461197339337
USDNOK.csv,2011-11-20 17:00:00,5.7792,30.522346368715084,0.004536095974834765,5.79704,5.7708,13262.195121951423
USDNOK.csv,2011-11-20 23:00:00,5.8158,51.11666666666667,0.007770313759642967,5.8225,5.77748,7952.021323856054
USDNOK.csv,2011-11-21 05:00:00,5.8165,98.13888888888889,0.0048070822397187525,5.834,5.80603,12513.407222023674
USDNOK.csv,2011-11-21 11:00:00,5.7926,64.01944444444445,0.007587820719623263,5.8221,5.77817,8012.747552925184
USDNOK.csv,2011-11-21 17:00:00,5.8102,32.14887640449438,0.007396656716053078,5.81394,5.7711,7959.850606909433
USDNOK.csv,2011-11-21 23:00:00,5.7838,69.975,0.008174382612604638,5.8183,5.77091,7554.336357881402
USDNOK.csv,2011-11-22 05:00:00,5.7897,121.3861111111111,0.005975176152892874,5.79681,5.7623,10402.78180237611
USDNOK.csv,2011-11-22 11:00:00,5.7713,63.13611111111111,0.005630782070380138,5.7943,5.76178,10916.359163591675
USDNOK.csv,2011-11-22 17:00:00,5.7999,30.554621848739497,0.006203900133097938,5.80097,5.7651,9868.971285196525
USDNOK.csv,2011-11-22 23:00:00,5.7988,51.980555555555554,0.004652138497609126,5.8198,5.7928,13148.148148148082
USDNOK.csv,2011-11-23 05:00:00,5.8535,128.60833333333332,0.009912560053926512,5.8556,5.7978,6176.470588235263
USDNOK.csv,2011-11-23 11:00:00,5.8591,50.008356545961,0.004189912767809056,5.87336,5.8488,14454.397394136728
USDNOK.csv,2011-11-23 17:00:00,5.8476,21.374301675977655,0.003261292146871433,5.86329,5.8442,18648.507071765056
USDNOK.csv,2011-11-23 23:00:00,5.8321,57.61944444444445,0.005849773960730614,5.85709,5.8229,10412.401286925817
USDNOK.csv,2011-11-24 05:00:00,5.8835,94.80833333333334,0.010339321792433466,5.8909,5.8303,5940.594059405942
USDNOK.csv,2011-11-24 11:00:00,5.8733,15.909859154929578,0.003929802204354745,5.88991,5.8668,14755.517092167349
USDNOK.csv,2011-11-24 17:00:00,5.8926,23.828651685393258,0.005437491590431451,5.8959,5.8639,11093.74999999999
USDNOK.csv,2011-11-24 23:00:00,5.9086,62.01111111111111,0.005068572982194139,5.9171,5.88721,11910.337905654076
USDNOK.csv,2011-11-25 05:00:00,5.902,134.85,0.00830608301224172,5.9351,5.886,7250.509164969429
USDNOK.csv,2011-11-25 11:00:00,5.9311,43.05592105263158,0.005196656184404953,5.9366,5.9058,9772.727272727221
USDNOK.csv,2011-11-27 17:00:00,5.8941,39.349162011173185,0.005226735634882376,5.9022,5.87143,11569.710757231249
USDNOK.csv,2011-11-27 23:00:00,5.8602,75.77777777777777,0.009642747987910542,5.90859,5.8518,6251.100545870714
USDNOK.csv,2011-11-28 05:00:00,5.8704,101.99166666666666,0.006817366190626041,5.8799,5.83996,8738.107160740996
USDNOK.csv,2011-11-28 11:00:00,5.8956,60.708333333333336,0.005870026141315068,5.9088,5.8742,10260.11560693636
USDNOK.csv,2011-11-28 17:00:00,5.8921,29.692737430167597,0.00481426908597364,5.9126,5.8842,12394.366197182913
USDNOK.csv,2011-11-28 23:00:00,5.8858,64.78888888888889,0.005654366238367457,5.9009,5.86764,10733.613950691428
USDNOK.csv,2011-11-29 05:00:00,5.8494,134.97222222222223,0.01206013535269205,5.90226,5.8315,5016.958733747885
USDNOK.csv,2011-11-29 11:00:00,5.8462,61.80833333333333,0.004777280011144441,5.8587,5.83077,12853.562477622827
USDNOK.csv,2011-11-29 17:00:00,5.8492,23.664804469273744,0.0037672094271314583,5.85181,5.8298,16174.466151748653
USDNOK.csv,2011-11-29 23:00:00,5.8694,62.94166666666667,0.007322874766039335,5.8815,5.8386,8368.298368298294
USDNOK.csv,2011-11-30 05:00:00,5.7637,155.70555555555555,0.02580418006212084,5.87259,5.723,2406.5779798114863
USDNOK.csv,2011-11-30 11:00:00,5.7692,55.50555555555555,0.005094174851487262,5.7813,5.7519,11802.721088435426
USDNOK.csv,2011-11-30 17:00:00,5.7678,27.785515320334262,0.0032327063836312714,5.77639,5.75774,18445.040214477158
USDNOK.csv,2011-11-30 23:00:00,5.7677,64.80833333333334,0.006398946812328347,5.7953,5.75837,9721.0939615489
USDNOK.csv,2011-12-01 05:00:00,5.7904,117.775,0.006930738387872715,5.7934,5.7534,8924.999999999993
USDNOK.csv,2011-12-01 11:00:00,5.8049,49.73888888888889,0.005679048695170266,5.81434,5.7814,10807.528840315736
USDNOK.csv,2011-12-01 17:00:00,5.8085,26.96100278551532,0.003222157778746659,5.8117,5.793,18877.005347593644
USDNOK.csv,2011-12-01 23:00:00,5.781,53.57222222222222,0.005792635549986231,5.8117,5.77812,10631.328171530762
USDNOK.csv,2011-12-02 05:00:00,5.7802,115.275,0.00953950037300405,5.7896,5.7346,6490.909090909125
USDNOK.csv,2011-12-02 11:00:00,5.7841,57.271523178807946,0.005661438048590533,5.8076,5.77482,9121.415497254477
USDNOK.csv,2011-12-04 17:00:00,5.7765,17.87743732590529,0.0023198018470842077,5.782,5.7686,25671.64179104505
USDNOK.csv,2011-12-04 23:00:00,5.7614,50.852777777777774,0.0047799967527195324,5.7841,5.7565,13043.478260869742
USDNOK.csv,2011-12-05 05:00:00,5.7386,101.075,0.006577874600945834,5.76726,5.72943,9410.520750726819
USDNOK.csv,2011-12-05 11:00:00,5.7718,59.11731843575419,0.00730728308334461,5.7804,5.73832,8507.604562737573
USDNOK.csv,2011-12-05 17:00:00,5.7756,27.398328690807798,0.0034198802640363437,5.785,5.76525,18126.58227848087
USDNOK.csv,2011-12-05 23:00:00,5.7796,62.42777777777778,0.005620891614653112,5.8005,5.768,10861.538461538248
USDNOK.csv,2011-12-06 05:00:00,5.7697,108.90833333333333,0.0053774225445163085,5.7818,5.7508,11483.870967742048
USDNOK.csv,2011-12-06 11:00:00,5.7534,44.916666666666664,0.004376744070035218,5.772,5.7468,13888.88888888895
USDNOK.csv,2011-12-06 17:00:00,5.7438,19.664804469273744,0.0027840018461509474,5.7563,5.7403,21749.99999999998
USDNOK.csv,2011-12-06 23:00:00,5.7446,45.54494382022472,0.004950776731936885,5.7463,5.7179,12394.3661971833
USDNOK.csv,2011-12-07 05:00:00,5.7613,110.29444444444445,0.006161986474005723,5.7762,5.7407,9915.492957746517
USDNOK.csv,2011-12-07 11:00:00,5.7396,52.01671309192201,0.004300776574335225,5.7599,5.73518,14199.029126213421
USDNOK.csv,2011-12-07 17:00:00,5.746,18.243016759776538,0.0032639384760360965,5.75275,5.734,18720.00000000018
USDNOK.csv,2011-12-07 23:00:00,5.7401,41.28611111111111,0.0034766743821265924,5.74814,5.72818,17935.871743486794
