pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDHKD.csv,2013-12-04 05:00:00,7.753,3.9642857142857144,8.383904377679834e-05,7.75327,7.75262,301538.46153875225
USDHKD.csv,2013-12-04 11:00:00,7.7526,3.165680473372781,6.836314944615045e-05,7.75293,7.7524,318867.9245280832
USDHKD.csv,2013-12-04 17:00:00,7.7532,2.7459016393442623,0.00010834547744327217,7.75328,7.75244,145238.09523806517
USDHKD.csv,2013-12-04 23:00:00,7.7535,3.470967741935484,7.35166976515424e-05,7.75368,7.75311,271929.8245615288
USDHKD.csv,2013-12-05 05:00:00,7.7537,3.0481927710843375,4.514021319389541e-05,7.75378,7.75343,474285.71428561606
USDHKD.csv,2013-12-05 11:00:00,7.7537,3.466666666666667,9.027920779567129e-05,7.75422,7.75352,214285.7142856699
USDHKD.csv,2013-12-05 17:00:00,7.7541,3.652173913043478,9.027821390431915e-05,7.75421,7.75351,197142.85714306647
USDHKD.csv,2013-12-05 23:00:00,7.7546,4.023529411764706,0.00012767474997784479,7.75469,7.7537,171717.17171720217
USDHKD.csv,2013-12-06 05:00:00,7.7541,4.060109289617486,8.769239615878733e-05,7.75476,7.75408,269117.647058818
USDHKD.csv,2013-12-06 11:00:00,7.7535,3.5064102564102564,0.00015088494865597984,7.75466,7.75349,133333.3333333202
USDHKD.csv,2013-12-08 17:00:00,7.7541,2.647482014388489,9.414271263313717e-05,7.75466,7.75393,190410.95890413635
USDHKD.csv,2013-12-08 23:00:00,7.7533,2.9155844155844157,0.00010575704220634464,7.75404,7.75322,187804.87804877065
USDHKD.csv,2013-12-09 05:00:00,7.7531,2.9473684210526314,5.030164501015474e-05,7.75346,7.75307,341025.6410261252
USDHKD.csv,2013-12-09 11:00:00,7.753,3.064,7.351872158111082e-05,7.7535,7.75293,219298.24561413613
USDHKD.csv,2013-12-09 17:00:00,7.7529,2.4475524475524475,4.9013439910934245e-05,7.75315,7.75277,376315.7894738576
USDHKD.csv,2013-12-09 23:00:00,7.7528,2.3893129770992365,5.9331614495390544e-05,7.75326,7.7528,284782.6086954361
USDHKD.csv,2013-12-10 05:00:00,7.7531,3.021978021978022,7.738981447982362e-05,7.75336,7.75276,303333.33333359123
USDHKD.csv,2013-12-10 11:00:00,7.7535,2.4452554744525545,3.99825759944068e-05,7.75356,7.75325,441935.483871238
USDHKD.csv,2013-12-10 17:00:00,7.7533,3.4295302013422817,7.738736783654956e-05,7.75353,7.75293,248333.3333335445
USDHKD.csv,2013-12-10 23:00:00,7.7535,3.6932515337423313,7.867630732992876e-05,7.7537,7.75309,267213.1147540986
USDHKD.csv,2013-12-11 05:00:00,7.7541,3.4496644295302015,9.801264730130504e-05,7.75432,7.75356,156578.9473684932
USDHKD.csv,2013-12-11 11:00:00,7.7539,2.5508474576271185,5.5454806464004594e-05,7.75431,7.75388,274418.6046507821
USDHKD.csv,2013-12-11 17:00:00,7.7539,2.185840707964602,6.706364632210625e-05,7.7542,7.75368,217307.69230775337
USDHKD.csv,2013-12-11 23:00:00,7.7539,3.8622754491017965,7.351365945417489e-05,7.75395,7.75338,292982.4561404859
