pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURCHF.csv,2018-01-05 05:00:00,1.1739,212.45555555555555,0.0033406404924918144,1.1777,1.17377,80916.03053435138
EURCHF.csv,2018-01-05 11:00:00,1.1725,73.40555555555555,0.0028267354493012186,1.17558,1.17226,106024.0963855425
EURCHF.csv,2018-01-07 17:00:00,1.1734,41.96910112359551,0.002496472776053784,1.17465,1.17172,99317.40614334887
EURCHF.csv,2018-01-07 23:00:00,1.1728,80.21448467966574,0.0019101831938274573,1.17355,1.17131,154017.8571428558
EURCHF.csv,2018-01-08 05:00:00,1.1699,130.7111111111111,0.004073077248761031,1.17337,1.1686,73165.61844863823
EURCHF.csv,2018-01-08 11:00:00,1.1696,85.1866295264624,0.001411085531769862,1.16999,1.16834,205454.5454545266
EURCHF.csv,2018-01-08 17:00:00,1.1695,59.842696629213485,0.0020178206883302106,1.17077,1.16841,134322.03389829714
EURCHF.csv,2018-01-08 23:00:00,1.1726,114.66944444444445,0.00363066588548033,1.17323,1.16898,84470.5882352924
EURCHF.csv,2018-01-09 05:00:00,1.1731,146.11111111111111,0.0020556382323122548,1.17361,1.1712,139004.14937759202
EURCHF.csv,2018-01-09 11:00:00,1.1733,86.56666666666666,0.0022510637128718763,1.174,1.17136,134090.90909091034
EURCHF.csv,2018-01-09 17:00:00,1.1743,54.1887323943662,0.0021209188896984398,1.17474,1.17225,134939.75903615102
EURCHF.csv,2018-01-09 23:00:00,1.173,113.95833333333333,0.0017125472009580991,1.17448,1.17247,168656.7164179048
EURCHF.csv,2018-01-10 05:00:00,1.1706,305.81388888888887,0.00395806873542735,1.17459,1.16995,69181.03448275896
EURCHF.csv,2018-01-10 11:00:00,1.169,147.1,0.0022482278109198796,1.17126,1.16863,131558.93536122123
EURCHF.csv,2018-01-10 17:00:00,1.1699,72.15954415954415,0.001881132040999014,1.17073,1.16853,150909.0909090923
EURCHF.csv,2018-01-10 23:00:00,1.1702,118.43333333333334,0.0019394650522494969,1.17191,1.16964,154185.0220264321
EURCHF.csv,2018-01-11 05:00:00,1.1742,292.0527777777778,0.004958051179623238,1.17484,1.16903,61617.90017211605
EURCHF.csv,2018-01-11 11:00:00,1.174,120.71666666666667,0.002588603615813888,1.17572,1.17268,108552.63157894187
EURCHF.csv,2018-01-11 17:00:00,1.1754,67.2284122562674,0.002067865978523643,1.17587,1.17344,144855.96707819335
EURCHF.csv,2018-01-11 23:00:00,1.178,175.01666666666668,0.0030508676229388074,1.17895,1.17536,97771.58774373308
EURCHF.csv,2018-01-12 05:00:00,1.1798,286.2638888888889,0.0031233761885945044,1.18023,1.17655,91847.82608695888
EURCHF.csv,2018-01-12 11:00:00,1.1805,187.2111111111111,0.0031205084393641164,1.18123,1.17755,95923.91304348072
EURCHF.csv,2018-01-14 17:00:00,1.1799,102.68156424581005,0.0017963418493259907,1.18136,1.17924,157547.1698113282
EURCHF.csv,2018-01-14 23:00:00,1.18,170.0,0.003050653560154927,1.18193,1.17833,84722.22222222632
EURCHF.csv,2018-01-15 05:00:00,1.18,177.9,0.0030006668148476394,1.1819,1.17836,84745.76271186736
EURCHF.csv,2018-01-15 11:00:00,1.1811,167.2888888888889,0.0022686464965307332,1.1833,1.18062,122014.9253731336
EURCHF.csv,2018-01-15 17:00:00,1.1815,77.37463976945244,0.0013966497481494543,1.18222,1.18057,180606.06060604405
EURCHF.csv,2018-01-15 23:00:00,1.1804,186.925,0.003090287185044833,1.1828,1.17915,98356.16438355752
EURCHF.csv,2018-01-16 05:00:00,1.1773,212.37222222222223,0.0035279958105049257,1.18057,1.17641,75961.53846153953
EURCHF.csv,2018-01-16 11:00:00,1.1763,158.0,0.0029301630321951384,1.17958,1.17613,99130.43478260367
EURCHF.csv,2018-01-16 17:00:00,1.1798,137.46944444444443,0.003666999129936447,1.18023,1.17591,81712.96296296525
EURCHF.csv,2018-01-16 23:00:00,1.1788,210.95277777777778,0.003123158237188323,1.17976,1.17608,94565.21739130677
EURCHF.csv,2018-01-17 05:00:00,1.1766,222.9611111111111,0.0035846184193513726,1.17965,1.17543,82227.48815165658
EURCHF.csv,2018-01-17 11:00:00,1.1761,226.23055555555555,0.0017258688325517365,1.17734,1.17531,156157.63546798212
EURCHF.csv,2018-01-17 17:00:00,1.1756,94.9108635097493,0.0013095721991507536,1.17685,1.17531,233116.88311690206
EURCHF.csv,2018-01-17 23:00:00,1.1746,150.1888888888889,0.0026440057395422456,1.17751,1.1744,84887.45980707543
EURCHF.csv,2018-01-18 05:00:00,1.1744,181.73259052924791,0.0020514241937598906,1.17574,1.17333,138174.27385891983
EURCHF.csv,2018-01-18 11:00:00,1.1736,163.36388888888888,0.0011333832009317488,1.17423,1.1729,215789.47368420186
EURCHF.csv,2018-01-18 17:00:00,1.1735,104.2056338028169,0.0013974096796181522,1.17441,1.17277,185975.609756113
EURCHF.csv,2018-01-18 23:00:00,1.1733,152.23888888888888,0.002335704477500937,1.17392,1.17118,127007.29927007463
EURCHF.csv,2018-01-19 05:00:00,1.1759,229.51111111111112,0.0029868407398835773,1.17645,1.17294,94017.09401709664
EURCHF.csv,2018-01-19 11:00:00,1.1774,124.52777777777777,0.0021330775025241284,1.17788,1.17537,119521.91235059703
EURCHF.csv,2018-01-21 17:00:00,1.1772,99.38935574229691,0.002054562408456899,1.17923,1.17681,137603.30578511892
EURCHF.csv,2018-01-21 23:00:00,1.1754,122.26944444444445,0.0020907241115307035,1.17767,1.17521,139430.89430894837
EURCHF.csv,2018-01-22 05:00:00,1.1778,134.07222222222222,0.002497795784898765,1.17807,1.17513,97959.1836734713
EURCHF.csv,2018-01-22 11:00:00,1.1796,118.02777777777777,0.0025953305724570365,1.17981,1.17675,100326.79738561886
EURCHF.csv,2018-01-22 17:00:00,1.179,93.92737430167598,0.0009582836077931122,1.1796,1.17847,236283.1858406922
EURCHF.csv,2018-01-22 23:00:00,1.1788,137.13333333333333,0.002120718857714988,1.17965,1.17715,135199.99999999086
EURCHF.csv,2018-01-23 05:00:00,1.1771,200.5361111111111,0.002097222241876778,1.17926,1.17679,109716.59919028463
EURCHF.csv,2018-01-23 11:00:00,1.1777,120.28333333333333,0.0015367485975047229,1.17876,1.17695,156353.59116021328
EURCHF.csv,2018-01-23 17:00:00,1.1769,88.56657223796034,0.0015118966152802811,1.17814,1.17636,189325.8426966406
EURCHF.csv,2018-01-23 23:00:00,1.1746,186.1861111111111,0.0034528172848751026,1.17754,1.17348,85221.6748768483
EURCHF.csv,2018-01-24 05:00:00,1.171,287.225,0.005174823154468203,1.17461,1.16854,49917.62767710033
