pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURAUD.csv,2012-02-08 11:00:00,1.2273,134.1888888888889,0.0034348131608148242,1.23007,1.22585,83175.35545023912
EURAUD.csv,2012-02-08 17:00:00,1.2301,117.99166666666666,0.004775078483065068,1.23226,1.22639,57069.8466780256
EURAUD.csv,2012-02-08 23:00:00,1.2282,172.29722222222222,0.0027088366644703573,1.23054,1.22721,102702.702702701
EURAUD.csv,2012-02-09 05:00:00,1.23,269.4972222222222,0.0032708581052844033,1.23119,1.22717,83582.08955224062
EURAUD.csv,2012-02-09 11:00:00,1.2315,206.0861111111111,0.001811415164712837,1.23193,1.2297,153811.65919282826
EURAUD.csv,2012-02-09 17:00:00,1.2366,153.0640668523677,0.005088984776294373,1.23732,1.23104,56210.19108280198
EURAUD.csv,2012-02-09 23:00:00,1.2399,234.57222222222222,0.004940621497534051,1.24191,1.23579,53431.37254901852
EURAUD.csv,2012-02-10 05:00:00,1.2345,309.8333333333333,0.0055743561663511,1.24086,1.23396,50289.85507246284
EURAUD.csv,2012-02-10 11:00:00,1.2361,158.10863509749305,0.002185920757948352,1.23676,1.23406,119629.62962962313
EURAUD.csv,2012-02-12 17:00:00,1.2338,157.6027777777778,0.0037076864333486924,1.23749,1.23291,75327.5109170301
EURAUD.csv,2012-02-12 23:00:00,1.2323,231.45,0.002213559878618998,1.23477,1.23204,127106.2271062318
EURAUD.csv,2012-02-13 05:00:00,1.2308,273.90277777777777,0.002256405492841305,1.23332,1.23054,104316.54676258976
EURAUD.csv,2012-02-13 11:00:00,1.229,171.18055555555554,0.0028716963233112727,1.23143,1.2279,94617.56373937588
EURAUD.csv,2012-02-13 17:00:00,1.2322,175.70555555555555,0.004464194960907797,1.23305,1.22756,65391.62112932611
EURAUD.csv,2012-02-13 23:00:00,1.2325,235.56944444444446,0.002420039770042068,1.23313,1.23015,115436.24161073893
EURAUD.csv,2012-02-14 05:00:00,1.2298,288.9916666666667,0.003559183960919442,1.23306,1.22868,79680.36529680273
EURAUD.csv,2012-02-14 11:00:00,1.2279,217.29166666666666,0.0033840565202518224,1.23137,1.22721,82932.69230768905
EURAUD.csv,2012-02-14 17:00:00,1.2265,157.175,0.0032260546456001258,1.22901,1.22505,86868.68686868767
EURAUD.csv,2012-02-14 23:00:00,1.223,219.925,0.00423567433458837,1.22694,1.22175,66666.66666666631
EURAUD.csv,2012-02-15 05:00:00,1.2191,294.4,0.004865882188035992,1.22357,1.21763,60269.3602693597
EURAUD.csv,2012-02-15 11:00:00,1.2212,236.26388888888889,0.004359905262208956,1.22286,1.21754,66917.29323308282
EURAUD.csv,2012-02-15 17:00:00,1.2186,170.30277777777778,0.005922121099994353,1.22203,1.21481,46398.89196675897
EURAUD.csv,2012-02-15 23:00:00,1.2193,247.1888888888889,0.0030919563116506474,1.22161,1.21784,89124.66843501205
EURAUD.csv,2012-02-16 05:00:00,1.2162,294.35,0.0042470441604056525,1.22012,1.21495,65957.44680850912
EURAUD.csv,2012-02-16 11:00:00,1.2211,224.00555555555556,0.005569023978653502,1.22265,1.21586,52577.31958762829
EURAUD.csv,2012-02-16 17:00:00,1.218,129.0638888888889,0.004428483073695347,1.22171,1.21631,66481.4814814806
EURAUD.csv,2012-02-16 23:00:00,1.2208,193.12777777777777,0.0028216065248740417,1.2211,1.21766,102034.88372092698
EURAUD.csv,2012-02-17 05:00:00,1.2272,269.39722222222224,0.00701267494226488,1.22859,1.22001,41375.29137529122
EURAUD.csv,2012-02-17 11:00:00,1.2272,150.66666666666666,0.0033807306949303188,1.23029,1.22614,78313.25301204635
EURAUD.csv,2012-02-19 17:00:00,1.2254,152.11388888888888,0.002759577898883645,1.22598,1.2226,103550.29585798325
EURAUD.csv,2012-02-19 23:00:00,1.2283,180.55555555555554,0.0026173510260463955,1.22843,1.22522,103115.26479750987
EURAUD.csv,2012-02-20 05:00:00,1.2306,211.36111111111111,0.004886022173633875,1.23263,1.22662,54409.317803661936
EURAUD.csv,2012-02-20 11:00:00,1.2309,75.37604456824512,0.0020215655367526344,1.23309,1.2306,128514.05622489427
EURAUD.csv,2012-02-20 17:00:00,1.2371,178.93333333333334,0.006221019213468745,1.23798,1.23031,44589.30899608828
EURAUD.csv,2012-02-20 23:00:00,1.2411,241.33055555555555,0.0049788249515105186,1.24153,1.23537,50974.025974026445
EURAUD.csv,2012-02-21 05:00:00,1.2403,284.22222222222223,0.0036635373578148872,1.24184,1.2373,74889.86784140988
EURAUD.csv,2012-02-21 11:00:00,1.2413,177.23888888888888,0.002370127790733793,1.24195,1.23901,119387.75510203413
