pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURSEK.csv,2012-12-17 23:00:00,8.7108,33.80118694362018,0.007898757149082374,8.7762,8.70701,4827.287180228428
EURSEK.csv,2012-12-18 05:00:00,8.7209,53.46944444444444,0.003496053761996153,8.74143,8.71092,11733.857751557023
EURSEK.csv,2012-12-18 11:00:00,8.7318,18.08641975308642,0.0021118969537225634,8.7366,8.71817,17362.99511665893
EURSEK.csv,2012-12-18 17:00:00,8.7336,4.009174311926605,0.0008405041343923276,8.73734,8.73,44550.408719350686
EURSEK.csv,2012-12-18 23:00:00,8.7072,40.604294478527606,0.004983316729891392,8.7421,8.6986,7494.25287356324
EURSEK.csv,2012-12-19 05:00:00,8.6667,78.56267409470752,0.007163768121341519,8.70403,8.6419,5778.20698535331
EURSEK.csv,2012-12-19 11:00:00,8.6692,12.269938650306749,0.002110047661583128,8.6762,8.6579,17650.273224043733
EURSEK.csv,2012-12-19 17:00:00,8.6616,4.493865030674846,0.0015119900963338339,8.6667,8.6536,23435.11450381739
EURSEK.csv,2012-12-19 23:00:00,8.6617,22.33139534883721,0.0019506884115498546,8.6741,8.6572,20355.029585799188
EURSEK.csv,2012-12-20 05:00:00,8.6133,58.78491620111732,0.007737071659832324,8.6742,8.60735,5295.437546746406
EURSEK.csv,2012-12-20 11:00:00,8.6147,14.550488599348535,0.00196044890777226,8.6281,8.6112,17810.650887574287
EURSEK.csv,2012-12-20 17:00:00,8.6157,4.8317460317460315,0.0012384375373419975,8.6202,8.60953,28303.655107775987
EURSEK.csv,2012-12-20 23:00:00,8.6077,29.56637168141593,0.005083029760090542,8.6336,8.58981,7102.078100022909
EURSEK.csv,2012-12-21 05:00:00,8.6059,46.50422535211268,0.003215104722597225,8.6181,8.59043,12757.499096494155
EURSEK.csv,2012-12-21 11:00:00,8.6366,15.974358974358974,0.005545397644566977,8.6442,8.5964,6527.1966527195955
EURSEK.csv,2012-12-23 17:00:00,8.6413,4.848214285714286,0.0021889628826639584,8.6439,8.625,11851.851851851625
EURSEK.csv,2012-12-23 23:00:00,8.6217,18.252595155709344,0.0032240551986254494,8.64644,8.6186,10308.908045977227
EURSEK.csv,2012-12-24 05:00:00,8.6367,15.492063492063492,0.003502504161096048,8.65038,8.62015,10320.8733046644
EURSEK.csv,2012-12-24 11:00:00,8.6401,16.15,0.0021128684688244926,8.64575,8.6275,3232.8767123287494
EURSEK.csv,2012-12-25 23:00:00,8.6025,8.733870967741936,0.0024522908574720263,8.61109,8.59,5832.147937410835
EURSEK.csv,2012-12-26 05:00:00,8.6148,8.5663082437276,0.003001279503428003,8.6186,8.59277,10723.964382500591
EURSEK.csv,2012-12-26 11:00:00,8.6009,7.5482625482625485,0.002900390989093799,8.6194,8.59444,10336.538461538423
EURSEK.csv,2012-12-26 17:00:00,8.6092,8.031948881789138,0.0033877405818605786,8.61735,8.5882,10737.564322470143
EURSEK.csv,2012-12-26 23:00:00,8.6273,15.355481727574752,0.003306803480737755,8.6336,8.6051,10526.315789473942
EURSEK.csv,2012-12-27 05:00:00,8.6149,20.146131805157594,0.003990538459106875,8.6371,8.6027,9941.860465116348
EURSEK.csv,2012-12-27 11:00:00,8.6056,9.360824742268042,0.0018978812831738775,8.61956,8.60322,17503.05997552065
EURSEK.csv,2012-12-27 17:00:00,8.6088,2.775800711743772,0.0008597396064804477,8.6117,8.6043,37972.97297297032
EURSEK.csv,2012-12-27 23:00:00,8.6058,23.622222222222224,0.002687890642133855,8.6251,8.60195,13563.714902808164
EURSEK.csv,2012-12-28 05:00:00,8.5919,32.00568181818182,0.005576616221016941,8.6083,8.56043,7290.5786505118585
EURSEK.csv,2012-12-28 11:00:00,8.6017,13.174216027874564,0.003392498709454629,8.619,8.5898,9657.534246575526
EURSEK.csv,2012-12-30 17:00:00,8.5909,6.751243781094527,0.002047686743752036,8.6017,8.5841,11420.454545454651
EURSEK.csv,2012-12-30 23:00:00,8.5901,10.811074918566776,0.0030380214211669196,8.60611,8.58,11757.947146687458
EURSEK.csv,2012-12-31 05:00:00,8.5969,13.718181818181819,0.003993985345295365,8.6056,8.5713,9562.682215743442
EURSEK.csv,2012-12-31 11:00:00,8.5794,22.232142857142858,0.0025165052033987094,8.5944,8.5728,2592.592592592665
EURSEK.csv,2013-01-01 23:00:00,8.5578,13.049504950495049,0.0036755285647422954,8.588,8.55651,5938.393140679619
EURSEK.csv,2013-01-02 05:00:00,8.5589,25.29737609329446,0.0037495743531743065,8.576,8.5439,10654.205607476704
EURSEK.csv,2013-01-02 11:00:00,8.5534,13.735119047619047,0.002736918146388115,8.5721,8.54868,14218.616567035779
EURSEK.csv,2013-01-02 17:00:00,8.5525,4.490963855421687,0.0009937032595015956,8.5581,8.5496,39058.823529413006
EURSEK.csv,2013-01-02 23:00:00,8.5473,20.97093023255814,0.001987571897813319,8.5597,8.5427,20235.294117647703
EURSEK.csv,2013-01-03 05:00:00,8.5468,47.11797752808989,0.0026490306630753695,8.5548,8.53217,15687.14096332338
EURSEK.csv,2013-01-03 11:00:00,8.5199,14.160714285714286,0.002742195542284568,8.54208,8.5187,14071.856287425444
EURSEK.csv,2013-01-03 17:00:00,8.5219,5.358108108108108,0.0012319059356581705,8.5282,8.5177,28095.23809523703
EURSEK.csv,2013-01-03 23:00:00,8.5171,21.414330218068535,0.0026762924653634993,8.5282,8.5054,13991.228070175344
EURSEK.csv,2013-01-04 05:00:00,8.5429,46.899721448467965,0.004285230276009952,8.551,8.51443,9707.410445720716
EURSEK.csv,2013-01-04 11:00:00,8.5384,14.356666666666667,0.0026669262890816493,8.5561,8.5333,12807.017543859563
EURSEK.csv,2013-01-06 17:00:00,8.5398,4.145110410094637,0.0026208654968341966,8.5589,8.5365,14151.78571428615
EURSEK.csv,2013-01-06 23:00:00,8.5317,18.46511627906977,0.0023308451032963955,8.5497,8.5298,17185.929648241374
EURSEK.csv,2013-01-07 05:00:00,8.524,41.40677966101695,0.003488426668335332,8.5375,8.50777,11772.620248907255
EURSEK.csv,2013-01-07 11:00:00,8.5248,15.205633802816902,0.0020134581127809544,8.53477,8.5176,20384.391380314348
EURSEK.csv,2013-01-07 17:00:00,8.528,7.673529411764706,0.002231952028562825,8.53002,8.511,17507.886435330176
EURSEK.csv,2013-01-07 23:00:00,8.5616,30.18857142857143,0.005732785032863423,8.56963,8.5207,7153.075822603667
EURSEK.csv,2013-01-08 05:00:00,8.5714,54.330555555555556,0.003323438384002947,8.588,8.5595,12596.491228070483
EURSEK.csv,2013-01-08 11:00:00,8.5768,19.575301204819276,0.003050078660693171,8.58283,8.5567,12590.891695369206
EURSEK.csv,2013-01-08 17:00:00,8.5783,5.536050156739812,0.001224276352891208,8.5821,8.5716,30380.95238095123
EURSEK.csv,2013-01-08 23:00:00,8.5903,25.178362573099417,0.0021331825638007704,8.5923,8.574,18360.655737704936
EURSEK.csv,2013-01-09 05:00:00,8.571,50.352777777777774,0.004134426978772867,8.5979,8.5624,10140.845070422827
EURSEK.csv,2013-01-09 11:00:00,8.5728,15.032934131736527,0.0010614279883760596,8.5786,8.5695,36703.29670329627
