pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURDKK.csv,2010-01-26 05:00:00,7.4449,3.2823529411764705,0.0001880523544076148,7.4455,7.4441,60714.285714273145
EURDKK.csv,2010-01-26 11:00:00,7.4452,3.244186046511628,0.00014774852950387993,7.4455,7.4444,78181.81818181102
EURDKK.csv,2010-01-26 17:00:00,7.4453,1.9411764705882353,8.058768967728049e-05,7.4456,7.445,28333.333333357426
EURDKK.csv,2010-01-26 23:00:00,7.4442,3.088235294117647,0.0002149147689114101,7.4457,7.4441,21249.999999990545
EURDKK.csv,2010-01-27 05:00:00,7.4448,3.0714285714285716,0.00016118975952500978,7.4454,7.4442,70000.00000000771
EURDKK.csv,2010-01-27 11:00:00,7.4448,3.557142857142857,0.00014775858856392097,7.4451,7.444,63636.3636363578
EURDKK.csv,2010-01-27 17:00:00,7.4444,2.4,0.0001074596712808537,7.4451,7.4443,18750.000000002066
EURDKK.csv,2010-01-27 23:00:00,7.4449,3.4594594594594597,0.00013432311315952466,7.4452,7.4442,37000.000000020504
EURDKK.csv,2010-01-28 05:00:00,7.4439,4.217821782178218,0.0002014940886422447,7.445,7.4435,67333.33333333078
EURDKK.csv,2010-01-28 11:00:00,7.444,3.122448979591837,0.00012090350282940038,7.4445,7.4436,54444.44444446387
EURDKK.csv,2010-01-28 17:00:00,7.4441,2.2142857142857144,0.0001477708668776535,7.4447,7.4436,12727.27272727156
EURDKK.csv,2010-01-28 23:00:00,7.444,4.0,0.00024180110825511257,7.4452,7.4434,28888.888888884943
EURDKK.csv,2010-01-29 05:00:00,7.4453,3.96,0.00030896679676228173,7.4459,7.4436,54347.82608695726
EURDKK.csv,2010-01-29 11:00:00,7.4451,4.045454545454546,0.0002149111064777451,7.4458,7.4442,55000.00000000606
EURDKK.csv,2010-01-31 17:00:00,7.4452,2.0,5.3727076047792e-05,7.4452,7.4448,35000.000000003856
EURDKK.csv,2010-01-31 23:00:00,7.4444,2.8,0.00018805252422127668,7.4456,7.4442,25000.000000010685
EURDKK.csv,2010-02-01 05:00:00,7.4452,3.778947368421053,0.00018804449839770186,7.4459,7.4445,67857.14285712881
EURDKK.csv,2010-02-01 11:00:00,7.4454,3.5844155844155843,0.00013431165711808303,7.4459,7.4449,76999.99999997429
EURDKK.csv,2010-02-01 17:00:00,7.4456,1.75,8.058757294847406e-05,7.4456,7.445,20000.000000017004
EURDKK.csv,2010-02-01 23:00:00,7.445,4.232558139534884,0.0001477480449154192,7.4457,7.4446,39090.90909090551
EURDKK.csv,2010-02-02 05:00:00,7.445,2.830769230769231,0.00016118136850832516,7.4458,7.4446,54166.66666667263
EURDKK.csv,2010-02-02 11:00:00,7.4446,3.13265306122449,0.0001611854476953045,7.4455,7.4443,81666.66666667566
EURDKK.csv,2010-02-02 17:00:00,7.4445,1.631578947368421,5.3729194959912804e-05,7.4449,7.4445,47500.00000000523
EURDKK.csv,2010-02-02 23:00:00,7.4449,3.032258064516129,0.00014775400907311698,7.4453,7.4442,56363.636363676706
EURDKK.csv,2010-02-03 05:00:00,7.4443,4.163934426229508,0.00017462463960266119,7.4453,7.444,46923.076923090106
EURDKK.csv,2010-02-03 11:00:00,7.4439,5.324561403508772,0.00022837364615253843,7.4448,7.4431,67058.82352942791
EURDKK.csv,2010-02-03 17:00:00,7.444,2.65,6.71686854215891e-05,7.4442,7.4437,39999.99999995111
EURDKK.csv,2010-02-03 23:00:00,7.4444,3.6842105263157894,0.00017463062441401924,7.4451,7.4438,29230.76923077744
EURDKK.csv,2010-02-04 05:00:00,7.4444,2.6825396825396823,8.059787417781388e-05,7.4447,7.4441,104999.99999993385
EURDKK.csv,2010-02-04 11:00:00,7.4441,4.622222222222222,0.00018806264874292227,7.4452,7.4438,64285.71428574176
EURDKK.csv,2010-02-04 17:00:00,7.4446,2.875,0.00014776497085829118,7.4449,7.4438,21818.181818197434
EURDKK.csv,2010-02-04 23:00:00,7.4449,3.4545454545454546,0.000134322885963764,7.4453,7.4443,44000.00000002439
EURDKK.csv,2010-02-05 05:00:00,7.4441,4.241071428571429,0.00022835168462132256,7.4455,7.4438,65882.35294119234
